 1.17001040e+00   1.68957113e+00
 1.17159790e+00   1.67533913e+00
 1.17318540e+00   1.66172055e+00
 1.17477300e+00   1.64871608e+00
 1.17636050e+00   1.63632885e+00
 1.17794800e+00   1.62455951e+00
 1.17953560e+00   1.61340886e+00
 1.18112310e+00   1.60287980e+00
 1.18271060e+00   1.59297309e+00
 1.18429810e+00   1.58369022e+00
 1.18588570e+00   1.57503217e+00
 1.18747320e+00   1.56700150e+00
 1.18906070e+00   1.55959913e+00
 1.19064830e+00   1.55282616e+00
 1.19223580e+00   1.54668493e+00
 1.19382330e+00   1.54117647e+00
 1.19541090e+00   1.53630198e+00
 1.19699840e+00   1.53206358e+00
 1.19858590e+00   1.52846242e+00
 1.20017350e+00   1.52549707e+00
 1.20176100e+00   1.52278341e+00
 1.20334850e+00   1.52006784e+00
 1.20493610e+00   1.51735026e+00
 1.20652360e+00   1.51463108e+00
 1.20811110e+00   1.51191020e+00
 1.20969860e+00   1.50918767e+00
 1.21128620e+00   1.50646340e+00
 1.21287370e+00   1.50373778e+00
 1.21446120e+00   1.50101072e+00
 1.21604880e+00   1.49828209e+00
 1.21763630e+00   1.49555231e+00
 1.21922380e+00   1.49282127e+00
 1.22081140e+00   1.49008885e+00
 1.22239890e+00   1.48735547e+00
 1.22398640e+00   1.48462099e+00
 1.22557400e+00   1.48188533e+00
 1.22716150e+00   1.47914887e+00
 1.22874900e+00   1.47641150e+00
 1.23033650e+00   1.47367328e+00
 1.23192410e+00   1.47093410e+00
 1.23351160e+00   1.46819435e+00
 1.23509910e+00   1.46545392e+00
 1.23668670e+00   1.46271269e+00
 1.23827420e+00   1.45997107e+00
 1.23986170e+00   1.45722893e+00
 1.24144930e+00   1.45448615e+00
 1.24303680e+00   1.45174314e+00
 1.24462430e+00   1.44899977e+00
 1.24621190e+00   1.44625592e+00
 1.24779940e+00   1.44351200e+00
 1.24938690e+00   1.44076787e+00
 1.25097450e+00   1.43802342e+00
 1.25256200e+00   1.43527904e+00
 1.25414950e+00   1.43253461e+00
 1.25573700e+00   1.42979018e+00
 1.25732460e+00   1.42704562e+00
 1.25891210e+00   1.42430133e+00
 1.26049960e+00   1.42155718e+00
 1.26208720e+00   1.41881306e+00
 1.26367470e+00   1.41606934e+00
 1.26526220e+00   1.41332591e+00
 1.26684980e+00   1.41058264e+00
 1.26843730e+00   1.40783991e+00
 1.27002480e+00   1.40509761e+00
 1.27161240e+00   1.40235560e+00
 1.27319990e+00   1.39961427e+00
 1.27478740e+00   1.39687349e+00
 1.27637490e+00   1.39413332e+00
 1.27796250e+00   1.39139361e+00
 1.27955000e+00   1.38865475e+00
 1.28113750e+00   1.38591662e+00
 1.28272510e+00   1.38317909e+00
 1.28431260e+00   1.38044253e+00
 1.28590010e+00   1.37770682e+00
 1.28748770e+00   1.37497183e+00
 1.28907520e+00   1.37223795e+00
 1.29066270e+00   1.36950503e+00
 1.29225030e+00   1.36677294e+00
 1.29383780e+00   1.36404208e+00
 1.29542530e+00   1.36131230e+00
 1.29701290e+00   1.35858347e+00
 1.29860040e+00   1.35585597e+00
 1.30018790e+00   1.35312967e+00
 1.30177540e+00   1.35040461e+00
 1.30336300e+00   1.34768065e+00
 1.30495050e+00   1.34495817e+00
 1.30653800e+00   1.34223703e+00
 1.30812560e+00   1.33951710e+00
 1.30971310e+00   1.33679876e+00
 1.31130060e+00   1.33408186e+00
 1.31288820e+00   1.33136628e+00
 1.31447570e+00   1.32865238e+00
 1.31606320e+00   1.32594004e+00
 1.31765080e+00   1.32322911e+00
 1.31923830e+00   1.32051997e+00
 1.32082580e+00   1.31781248e+00
 1.32241330e+00   1.31510667e+00
 1.32400090e+00   1.31240240e+00
 1.32558840e+00   1.30970005e+00
 1.32717590e+00   1.30699948e+00
 1.32876350e+00   1.30430055e+00
 1.33035100e+00   1.30160362e+00
 1.33193850e+00   1.29890856e+00
 1.33352610e+00   1.29621524e+00
 1.33511360e+00   1.29352401e+00
 1.33670110e+00   1.29083474e+00
 1.33828870e+00   1.28814728e+00
 1.33987620e+00   1.28546201e+00
 1.34146370e+00   1.28277879e+00
 1.34305130e+00   1.28009747e+00
 1.34463880e+00   1.27741842e+00
 1.34622630e+00   1.27474149e+00
 1.34781380e+00   1.27206672e+00
 1.34940140e+00   1.26939396e+00
 1.35098890e+00   1.26672358e+00
 1.35257640e+00   1.26405544e+00
 1.35416400e+00   1.26138939e+00
 1.35575150e+00   1.25872579e+00
 1.35733900e+00   1.25606450e+00
 1.35892660e+00   1.25340538e+00
 1.36051410e+00   1.25074879e+00
 1.36210160e+00   1.24809459e+00
 1.36368920e+00   1.24544263e+00
 1.36527670e+00   1.24279328e+00
 1.36686420e+00   1.24014638e+00
 1.36845170e+00   1.23750196e+00
 1.37003930e+00   1.23485989e+00
 1.37162680e+00   1.23222050e+00
 1.37321430e+00   1.22958367e+00
 1.37480190e+00   1.22694925e+00
 1.37638940e+00   1.22431759e+00
 1.37797690e+00   1.22168855e+00
 1.37956450e+00   1.21906198e+00
 1.38115200e+00   1.21643824e+00
 1.38273950e+00   1.21381718e+00
 1.38432710e+00   1.21119865e+00
 1.38591460e+00   1.20858302e+00
 1.38750210e+00   1.20597013e+00
 1.38908970e+00   1.20335985e+00
 1.39067720e+00   1.20075251e+00
 1.39226470e+00   1.19814797e+00
 1.39385220e+00   1.19554626e+00
 1.39543980e+00   1.19294723e+00
 1.39702730e+00   1.19035123e+00
 1.39861480e+00   1.18775811e+00
 1.40020240e+00   1.18516772e+00
 1.40178990e+00   1.18258042e+00
 1.40337740e+00   1.17999605e+00
 1.40496500e+00   1.17741447e+00
 1.40655250e+00   1.17483603e+00
 1.40814000e+00   1.17226058e+00
 1.40972760e+00   1.16968797e+00
 1.41131510e+00   1.16711855e+00
 1.41290260e+00   1.16455217e+00
 1.41449010e+00   1.16198885e+00
 1.41607770e+00   1.15942844e+00
 1.41766520e+00   1.15687128e+00
 1.41925270e+00   1.15431723e+00
 1.42084030e+00   1.15176614e+00
 1.42242780e+00   1.14921834e+00
 1.42401530e+00   1.14667370e+00
 1.42560290e+00   1.14413207e+00
 1.42719040e+00   1.14159379e+00
 1.42877790e+00   1.13905870e+00
 1.43036550e+00   1.13652666e+00
 1.43195300e+00   1.13399801e+00
 1.43354050e+00   1.13147260e+00
 1.43512810e+00   1.12895029e+00
 1.43671560e+00   1.12643141e+00
 1.43830310e+00   1.12391581e+00
 1.43989060e+00   1.12140351e+00
 1.44147820e+00   1.11889436e+00
 1.44306570e+00   1.11638869e+00
 1.44465320e+00   1.11388635e+00
 1.44624080e+00   1.11138721e+00
 1.44782830e+00   1.10889159e+00
 1.44941580e+00   1.10639934e+00
 1.45100340e+00   1.10391032e+00
 1.45259090e+00   1.10142486e+00
 1.45417840e+00   1.09894280e+00
 1.45576600e+00   1.09646401e+00
 1.45735350e+00   1.09398881e+00
 1.45894100e+00   1.09151706e+00
 1.46052850e+00   1.08904876e+00
 1.46211610e+00   1.08658378e+00
 1.46370360e+00   1.08412242e+00
 1.46529110e+00   1.08166456e+00
 1.46687870e+00   1.07921004e+00
 1.46846620e+00   1.07675919e+00
 1.47005370e+00   1.07431185e+00
 1.47164130e+00   1.07186790e+00
 1.47322880e+00   1.06942763e+00
 1.47481630e+00   1.06699092e+00
 1.47640390e+00   1.06455761e+00
 1.47799140e+00   1.06212803e+00
 1.47957890e+00   1.05970202e+00
 1.48116650e+00   1.05727945e+00
 1.48275400e+00   1.05486063e+00
 1.48434150e+00   1.05244542e+00
 1.48592900e+00   1.05003382e+00
 1.48751660e+00   1.04762569e+00
 1.48910410e+00   1.04522135e+00
 1.49069160e+00   1.04282064e+00
 1.49227920e+00   1.04042343e+00
 1.49386670e+00   1.03803003e+00
 1.49545420e+00   1.03564030e+00
 1.49704180e+00   1.03325408e+00
 1.49862930e+00   1.03087170e+00
 1.50021680e+00   1.02849300e+00
 1.50180440e+00   1.02611785e+00
 1.50339190e+00   1.02374655e+00
 1.50497940e+00   1.02137896e+00
 1.50656690e+00   1.01901508e+00
 1.50815450e+00   1.01665478e+00
 1.50974200e+00   1.01429836e+00
 1.51132950e+00   1.01194568e+00
 1.51291710e+00   1.00959658e+00
 1.51450460e+00   1.00725139e+00
 1.51609210e+00   1.00490995e+00
 1.51767970e+00   1.00257213e+00
 1.51926720e+00   1.00023822e+00
 1.52085470e+00   9.97908084e-01
 1.52244230e+00   9.95581581e-01
 1.52402980e+00   9.93259009e-01
 1.52561730e+00   9.90940228e-01
 1.52720490e+00   9.88625096e-01
 1.52879240e+00   9.86313912e-01
 1.53037990e+00   9.84006534e-01
 1.53196740e+00   9.81702968e-01
 1.53355500e+00   9.79403073e-01
 1.53514250e+00   9.77107144e-01
 1.53673000e+00   9.74815041e-01
 1.53831760e+00   9.72526624e-01
 1.53990510e+00   9.70242187e-01
 1.54149260e+00   9.67961589e-01
 1.54308020e+00   9.65684691e-01
 1.54466770e+00   9.63411785e-01
 1.54625520e+00   9.61142732e-01
 1.54784280e+00   9.58877391e-01
 1.54943030e+00   9.56616054e-01
 1.55101780e+00   9.54358580e-01
 1.55260530e+00   9.52104974e-01
 1.55419290e+00   9.49855097e-01
 1.55578040e+00   9.47609236e-01
 1.55736790e+00   9.45367254e-01
 1.55895550e+00   9.43129012e-01
 1.56054300e+00   9.40894795e-01
 1.56213050e+00   9.38664466e-01
 1.56371810e+00   9.36437888e-01
 1.56530560e+00   9.34215343e-01
 1.56689310e+00   9.31996694e-01
 1.56848070e+00   9.29781806e-01
 1.57006820e+00   9.27570958e-01
 1.57165570e+00   9.25364015e-01
 1.57324330e+00   9.23160840e-01
 1.57483080e+00   9.20961713e-01
 1.57641830e+00   9.18766497e-01
 1.57800580e+00   9.16575195e-01
 1.57959340e+00   9.14387670e-01
 1.58118090e+00   9.12204202e-01
 1.58276840e+00   9.10024653e-01
 1.58435600e+00   9.07848888e-01
 1.58594350e+00   9.05677184e-01
 1.58753100e+00   9.03509405e-01
 1.58911860e+00   9.01345416e-01
 1.59070610e+00   8.99185492e-01
 1.59229360e+00   8.97029498e-01
 1.59388120e+00   8.94877298e-01
 1.59546870e+00   8.92729167e-01
 1.59705620e+00   8.90584969e-01
 1.59864370e+00   8.88444705e-01
 1.60023130e+00   8.86308243e-01
 1.60181880e+00   8.84175852e-01
 1.60340630e+00   8.82047398e-01
 1.60499390e+00   8.79922749e-01
 1.60658140e+00   8.77802173e-01
 1.60816890e+00   8.75685536e-01
 1.60975650e+00   8.73572707e-01
 1.61134400e+00   8.71463952e-01
 1.61293150e+00   8.69359138e-01
 1.61451910e+00   8.67258134e-01
 1.61610660e+00   8.65161204e-01
 1.61769410e+00   8.63068216e-01
 1.61928170e+00   8.60979040e-01
 1.62086920e+00   8.58893937e-01
 1.62245670e+00   8.56812777e-01
 1.62404420e+00   8.54735560e-01
 1.62563180e+00   8.52662155e-01
 1.62721930e+00   8.50592822e-01
 1.62880680e+00   8.48527432e-01
 1.63039440e+00   8.46465854e-01
 1.63198190e+00   8.44408347e-01
 1.63356940e+00   8.42354781e-01
 1.63515700e+00   8.40305027e-01
 1.63674450e+00   8.38259342e-01
 1.63833200e+00   8.36217597e-01
 1.63991960e+00   8.34179662e-01
 1.64150710e+00   8.32145793e-01
 1.64309460e+00   8.30115862e-01
 1.64468210e+00   8.28089867e-01
 1.64626970e+00   8.26067681e-01
 1.64785720e+00   8.24049556e-01
 1.64944470e+00   8.22035365e-01
 1.65103230e+00   8.20024980e-01
 1.65261980e+00   8.18018654e-01
 1.65420730e+00   8.16016257e-01
 1.65579490e+00   8.14017663e-01
 1.65738240e+00   8.12023123e-01
 1.65896990e+00   8.10032509e-01
 1.66055750e+00   8.08045695e-01
 1.66214500e+00   8.06062930e-01
 1.66373250e+00   8.04084087e-01
 1.66532010e+00   8.02109039e-01
 1.66690760e+00   8.00138035e-01
 1.66849510e+00   7.98170948e-01
 1.67008260e+00   7.96207776e-01
 1.67167020e+00   7.94248394e-01
 1.67325770e+00   7.92293048e-01
 1.67484520e+00   7.90341612e-01
 1.67643280e+00   7.88393960e-01
 1.67802030e+00   7.86450338e-01
 1.67960780e+00   7.84510620e-01
 1.68119540e+00   7.82574681e-01
 1.68278290e+00   7.80642765e-01
 1.68437040e+00   7.78714746e-01
 1.68595800e+00   7.76790501e-01
 1.68754550e+00   7.74870271e-01
 1.68913300e+00   7.72953932e-01
 1.69072050e+00   7.71041481e-01
 1.69230810e+00   7.69132796e-01
 1.69389560e+00   7.67228115e-01
 1.69548310e+00   7.65327316e-01
 1.69707070e+00   7.63430276e-01
 1.69865820e+00   7.61537232e-01
 1.70024570e+00   7.59648061e-01
 1.70183330e+00   7.57762643e-01
 1.70342080e+00   7.55881212e-01
 1.70500830e+00   7.54003646e-01
 1.70659590e+00   7.52129825e-01
 1.70818340e+00   7.50259983e-01
 1.70977090e+00   7.48393997e-01
 1.71135850e+00   7.46531749e-01
 1.71294600e+00   7.44673469e-01
 1.71453350e+00   7.42819038e-01
 1.71612100e+00   7.40968452e-01
 1.71770860e+00   7.39121592e-01
 1.71929610e+00   7.37278688e-01
 1.72088360e+00   7.35439620e-01
 1.72247120e+00   7.33604270e-01
 1.72405870e+00   7.31772865e-01
 1.72564620e+00   7.29945287e-01
 1.72723380e+00   7.28121418e-01
 1.72882130e+00   7.26301483e-01
 1.73040880e+00   7.24485366e-01
 1.73199640e+00   7.22672947e-01
 1.73358390e+00   7.20864454e-01
 1.73517140e+00   7.19059766e-01
 1.73675890e+00   7.17258882e-01
 1.73834650e+00   7.15461684e-01
 1.73993400e+00   7.13668396e-01
 1.74152150e+00   7.11878901e-01
 1.74310910e+00   7.10093082e-01
 1.74469660e+00   7.08311161e-01
 1.74628410e+00   7.06533022e-01
 1.74787170e+00   7.04758549e-01
 1.74945920e+00   7.02987963e-01
 1.75104670e+00   7.01221147e-01
 1.75263430e+00   6.99457987e-01
 1.75422180e+00   6.97698701e-01
 1.75580930e+00   6.95943175e-01
 1.75739690e+00   6.94191293e-01
 1.75898440e+00   6.92443274e-01
 1.76057190e+00   6.90699002e-01
 1.76215940e+00   6.88958474e-01
 1.76374700e+00   6.87221576e-01
 1.76533450e+00   6.85488524e-01
 1.76692200e+00   6.83759203e-01
 1.76850960e+00   6.82033501e-01
 1.77009710e+00   6.80311632e-01
 1.77168460e+00   6.78593482e-01
 1.77327220e+00   6.76878939e-01
 1.77485970e+00   6.75168216e-01
 1.77644720e+00   6.73461200e-01
 1.77803480e+00   6.71757780e-01
 1.77962230e+00   6.70058165e-01
 1.78120980e+00   6.68362245e-01
 1.78279730e+00   6.66670015e-01
 1.78438490e+00   6.64981364e-01
 1.78597240e+00   6.63296502e-01
 1.78755990e+00   6.61615316e-01
 1.78914750e+00   6.59937698e-01
 1.79073500e+00   6.58263854e-01
 1.79232250e+00   6.56593674e-01
 1.79391010e+00   6.54927049e-01
 1.79549760e+00   6.53264184e-01
 1.79708510e+00   6.51604969e-01
 1.79867270e+00   6.49949296e-01
 1.80026020e+00   6.48297370e-01
 1.80184770e+00   6.46649080e-01
 1.80343530e+00   6.45004320e-01
 1.80502280e+00   6.43363291e-01
 1.80661030e+00   6.41725886e-01
 1.80819780e+00   6.40092099e-01
 1.80978540e+00   6.38461824e-01
 1.81137290e+00   6.36835262e-01
 1.81296040e+00   6.35212304e-01
 1.81454800e+00   6.33592844e-01
 1.81613550e+00   6.31977082e-01
 1.81772300e+00   6.30364910e-01
 1.81931060e+00   6.28756224e-01
 1.82089810e+00   6.27151220e-01
 1.82248560e+00   6.25549792e-01
 1.82407320e+00   6.23951835e-01
 1.82566070e+00   6.22357546e-01
 1.82724820e+00   6.20766819e-01
 1.82883570e+00   6.19179649e-01
 1.83042330e+00   6.17595932e-01
 1.83201080e+00   6.16015862e-01
 1.83359830e+00   6.14439335e-01
 1.83518590e+00   6.12866246e-01
 1.83677340e+00   6.11296789e-01
 1.83836090e+00   6.09730860e-01
 1.83994850e+00   6.08168355e-01
 1.84153600e+00   6.06609467e-01
 1.84312350e+00   6.05054092e-01
 1.84471110e+00   6.03502126e-01
 1.84629860e+00   6.01953762e-01
 1.84788610e+00   6.00408895e-01
 1.84947370e+00   5.98867424e-01
 1.85106120e+00   5.97329539e-01
 1.85264870e+00   5.95795135e-01
 1.85423620e+00   5.94264210e-01
 1.85582380e+00   5.92736661e-01
 1.85741130e+00   5.91212675e-01
 1.85899880e+00   5.89692152e-01
 1.86058640e+00   5.88174991e-01
 1.86217390e+00   5.86661377e-01
 1.86376140e+00   5.85151210e-01
 1.86534900e+00   5.83644391e-01
 1.86693650e+00   5.82141102e-01
 1.86852400e+00   5.80641246e-01
 1.87011160e+00   5.79144721e-01
 1.87169910e+00   5.77651711e-01
 1.87328660e+00   5.76162118e-01
 1.87487410e+00   5.74675935e-01
 1.87646170e+00   5.73193064e-01
 1.87804920e+00   5.71713686e-01
 1.87963670e+00   5.70237704e-01
 1.88122430e+00   5.68765018e-01
 1.88281180e+00   5.67295809e-01
 1.88439930e+00   5.65829980e-01
 1.88598690e+00   5.64367432e-01
 1.88757440e+00   5.62908345e-01
 1.88916190e+00   5.61452621e-01
 1.89074950e+00   5.60000163e-01
 1.89233700e+00   5.58551149e-01
 1.89392450e+00   5.57105482e-01
 1.89551210e+00   5.55663067e-01
 1.89709960e+00   5.54224079e-01
 1.89868710e+00   5.52788421e-01
 1.90027460e+00   5.51356090e-01
 1.90186220e+00   5.49926989e-01
 1.90344970e+00   5.48501293e-01
 1.90503720e+00   5.47078906e-01
 1.90662480e+00   5.45659734e-01
 1.90821230e+00   5.44243951e-01
 1.90979980e+00   5.42831461e-01
 1.91138740e+00   5.41422170e-01
 1.91297490e+00   5.40016250e-01
 1.91456240e+00   5.38613608e-01
 1.91615000e+00   5.37214149e-01
 1.91773750e+00   5.35818044e-01
 1.91932500e+00   5.34425200e-01
 1.92091250e+00   5.33035611e-01
 1.92250010e+00   5.31649185e-01
 1.92408760e+00   5.30266091e-01
 1.92567510e+00   5.28886236e-01
 1.92726270e+00   5.27509527e-01
 1.92885020e+00   5.26136133e-01
 1.93043770e+00   5.24765961e-01
 1.93202530e+00   5.23398921e-01
 1.93361280e+00   5.22035178e-01
 1.93520030e+00   5.20674640e-01
 1.93678790e+00   5.19317218e-01
 1.93837540e+00   5.17963077e-01
 1.93996290e+00   5.16612124e-01
 1.94155040e+00   5.15264356e-01
 1.94313800e+00   5.13919681e-01
 1.94472550e+00   5.12578264e-01
 1.94631300e+00   5.11240015e-01
 1.94790060e+00   5.09904843e-01
 1.94948810e+00   5.08572911e-01
 1.95107560e+00   5.07244130e-01
 1.95266320e+00   5.05918411e-01
 1.95425070e+00   5.04595915e-01
 1.95583820e+00   5.03276553e-01
 1.95742580e+00   5.01960237e-01
 1.95901330e+00   5.00647127e-01
 1.96060080e+00   4.99337134e-01
 1.96218840e+00   4.98030170e-01
 1.96377590e+00   4.96726396e-01
 1.96536340e+00   4.95425722e-01
 1.96695090e+00   4.94128143e-01
 1.96853850e+00   4.92833572e-01
 1.97012600e+00   4.91542167e-01
 1.97171350e+00   4.90253840e-01
 1.97330110e+00   4.88968505e-01
 1.97488860e+00   4.87686319e-01
 1.97647610e+00   4.86407194e-01
 1.97806370e+00   4.85131045e-01
 1.97965120e+00   4.83858027e-01
 1.98123870e+00   4.82588054e-01
 1.98282630e+00   4.81321041e-01
 1.98441380e+00   4.80057141e-01
 1.98600130e+00   4.78796270e-01
 1.98758880e+00   4.77538421e-01
 1.98917640e+00   4.76283510e-01
 1.99076390e+00   4.75031689e-01
 1.99235140e+00   4.73782875e-01
 1.99393900e+00   4.72536983e-01
 1.99552650e+00   4.71294163e-01
 1.99711400e+00   4.70054333e-01
 1.99870160e+00   4.68817408e-01
 2.00028910e+00   4.67583540e-01
 2.00187660e+00   4.66352643e-01
 2.00346420e+00   4.65124637e-01
 2.00505170e+00   4.63899668e-01
 2.00663920e+00   4.62677656e-01
 2.00822680e+00   4.61458516e-01
 2.00981430e+00   4.60242398e-01
 2.01140180e+00   4.59029219e-01
 2.01298930e+00   4.57818972e-01
 2.01457690e+00   4.56611578e-01
 2.01616440e+00   4.55407182e-01
 2.01775190e+00   4.54205702e-01
 2.01933950e+00   4.53007057e-01
 2.02092700e+00   4.51811394e-01
 2.02251450e+00   4.50618630e-01
 2.02410210e+00   4.49428685e-01
 2.02568960e+00   4.48241705e-01
 2.02727710e+00   4.47057607e-01
 2.02886470e+00   4.45876312e-01
 2.03045220e+00   4.44697963e-01
 2.03203970e+00   4.43522481e-01
 2.03362720e+00   4.42349860e-01
 2.03521480e+00   4.41180020e-01
 2.03680230e+00   4.40013103e-01
 2.03838980e+00   4.38849030e-01
 2.03997740e+00   4.37687723e-01
 2.04156490e+00   4.36529322e-01
 2.04315240e+00   4.35373748e-01
 2.04474000e+00   4.34220923e-01
 2.04632750e+00   4.33070988e-01
 2.04791500e+00   4.31923863e-01
 2.04950260e+00   4.30779471e-01
 2.05109010e+00   4.29637951e-01
 2.05267760e+00   4.28499225e-01
 2.05426520e+00   4.27363216e-01
 2.05585270e+00   4.26230061e-01
 2.05744020e+00   4.25099684e-01
 2.05902770e+00   4.23972079e-01
 2.06061530e+00   4.22847170e-01
 2.06220280e+00   4.21725092e-01
 2.06379030e+00   4.20605769e-01
 2.06537790e+00   4.19489126e-01
 2.06696540e+00   4.18375298e-01
 2.06855290e+00   4.17264209e-01
 2.07014050e+00   4.16155783e-01
 2.07172800e+00   4.15050154e-01
 2.07331550e+00   4.13947248e-01
 2.07490310e+00   4.12846990e-01
 2.07649060e+00   4.11749512e-01
 2.07807810e+00   4.10654740e-01
 2.07966560e+00   4.09562668e-01
 2.08125320e+00   4.08473222e-01
 2.08284070e+00   4.07386535e-01
 2.08442820e+00   4.06302531e-01
 2.08601580e+00   4.05221137e-01
 2.08760330e+00   4.04142485e-01
 2.08919080e+00   4.03066500e-01
 2.09077840e+00   4.01993109e-01
 2.09236590e+00   4.00922443e-01
 2.09395340e+00   3.99854427e-01
 2.09554100e+00   3.98788990e-01
 2.09712850e+00   3.97726261e-01
 2.09871600e+00   3.96666166e-01
 2.10030360e+00   3.95608634e-01
 2.10189110e+00   3.94553792e-01
 2.10347860e+00   3.93501569e-01
 2.10506610e+00   3.92451959e-01
 2.10665370e+00   3.91404890e-01
 2.10824120e+00   3.90360490e-01
 2.10982870e+00   3.89318687e-01
 2.11141630e+00   3.88279409e-01
 2.11300380e+00   3.87242783e-01
 2.11459130e+00   3.86208737e-01
 2.11617890e+00   3.85177202e-01
 2.11776640e+00   3.84148301e-01
 2.11935390e+00   3.83121965e-01
 2.12094150e+00   3.82098123e-01
 2.12252900e+00   3.81076900e-01
 2.12411650e+00   3.80058225e-01
 2.12570400e+00   3.79042092e-01
 2.12729160e+00   3.78028434e-01
 2.12887910e+00   3.77017371e-01
 2.13046660e+00   3.76008836e-01
 2.13205420e+00   3.75002759e-01
 2.13364170e+00   3.73999261e-01
 2.13522920e+00   3.72998274e-01
 2.13681680e+00   3.71999730e-01
 2.13840430e+00   3.71003749e-01
 2.13999180e+00   3.70010263e-01
 2.14157940e+00   3.69019204e-01
 2.14316690e+00   3.68030692e-01
 2.14475440e+00   3.67044659e-01
 2.14634200e+00   3.66061038e-01
 2.14792950e+00   3.65079947e-01
 2.14951700e+00   3.64101319e-01
 2.15110450e+00   3.63125149e-01
 2.15269210e+00   3.62151371e-01
 2.15427960e+00   3.61180101e-01
 2.15586710e+00   3.60211273e-01
 2.15745470e+00   3.59244821e-01
 2.15904220e+00   3.58280862e-01
 2.16062970e+00   3.57319329e-01
 2.16221730e+00   3.56360157e-01
 2.16380480e+00   3.55403461e-01
 2.16539230e+00   3.54449176e-01
 2.16697990e+00   3.53497237e-01
 2.16856740e+00   3.52547757e-01
 2.17015490e+00   3.51600673e-01
 2.17174240e+00   3.50655979e-01
 2.17333000e+00   3.49713609e-01
 2.17491750e+00   3.48773679e-01
 2.17650500e+00   3.47836123e-01
 2.17809260e+00   3.46900877e-01
 2.17968010e+00   3.45968054e-01
 2.18126760e+00   3.45037590e-01
 2.18285520e+00   3.44109422e-01
 2.18444270e+00   3.43183660e-01
 2.18603020e+00   3.42260241e-01
 2.18761780e+00   3.41339103e-01
 2.18920530e+00   3.40420356e-01
 2.19079280e+00   3.39503937e-01
 2.19238040e+00   3.38589783e-01
 2.19396790e+00   3.37678004e-01
 2.19555540e+00   3.36768538e-01
 2.19714290e+00   3.35861380e-01
 2.19873050e+00   3.34956467e-01
 2.20031800e+00   3.34053909e-01
 2.20190550e+00   3.33153643e-01
 2.20349310e+00   3.32255608e-01
 2.20508060e+00   3.31359911e-01
 2.20666810e+00   3.30466491e-01
 2.20825570e+00   3.29575288e-01
 2.20984320e+00   3.28686408e-01
 2.21143070e+00   3.27799789e-01
 2.21301830e+00   3.26915372e-01
 2.21460580e+00   3.26033263e-01
 2.21619330e+00   3.25153401e-01
 2.21778080e+00   3.24275780e-01
 2.21936840e+00   3.23400341e-01
 2.22095590e+00   3.22527190e-01
 2.22254340e+00   3.21656265e-01
 2.22413100e+00   3.20787508e-01
 2.22571850e+00   3.19921022e-01
 2.22730600e+00   3.19056749e-01
 2.22889360e+00   3.18194628e-01
 2.23048110e+00   3.17334764e-01
 2.23206860e+00   3.16477097e-01
 2.23365620e+00   3.15621568e-01
 2.23524370e+00   3.14768280e-01
 2.23683120e+00   3.13917175e-01
 2.23841880e+00   3.13068194e-01
 2.24000630e+00   3.12221439e-01
 2.24159380e+00   3.11376852e-01
 2.24318130e+00   3.10534427e-01
 2.24476890e+00   3.09694107e-01
 2.24635640e+00   3.08855994e-01
 2.24794390e+00   3.08020028e-01
 2.24953150e+00   3.07186153e-01
 2.25111900e+00   3.06354469e-01
 2.25270650e+00   3.05524919e-01
 2.25429410e+00   3.04697445e-01
 2.25588160e+00   3.03872147e-01
 2.25746910e+00   3.03048969e-01
 2.25905670e+00   3.02227853e-01
 2.26064420e+00   3.01408898e-01
 2.26223170e+00   3.00592047e-01
 2.26381920e+00   2.99777297e-01
 2.26540680e+00   2.98964590e-01
 2.26699430e+00   2.98154024e-01
 2.26858180e+00   2.97345545e-01
 2.27016940e+00   2.96539095e-01
 2.27175690e+00   2.95734771e-01
 2.27334440e+00   2.94932519e-01
 2.27493200e+00   2.94132283e-01
 2.27651950e+00   2.93334159e-01
 2.27810700e+00   2.92538092e-01
 2.27969460e+00   2.91744027e-01
 2.28128210e+00   2.90952060e-01
 2.28286960e+00   2.90162135e-01
 2.28445720e+00   2.89374199e-01
 2.28604470e+00   2.88588346e-01
 2.28763220e+00   2.87804522e-01
 2.28921970e+00   2.87022721e-01
 2.29080730e+00   2.86242891e-01
 2.29239480e+00   2.85465125e-01
 2.29398230e+00   2.84689369e-01
 2.29556990e+00   2.83915569e-01
 2.29715740e+00   2.83143819e-01
 2.29874490e+00   2.82374065e-01
 2.30033250e+00   2.81606254e-01
 2.30192000e+00   2.80840478e-01
 2.30350750e+00   2.80076685e-01
 2.30509510e+00   2.79314821e-01
 2.30668260e+00   2.78554978e-01
 2.30827010e+00   2.77797104e-01
 2.30985760e+00   2.77041193e-01
 2.31144520e+00   2.76287195e-01
 2.31303270e+00   2.75535198e-01
 2.31462020e+00   2.74785152e-01
 2.31620780e+00   2.74037004e-01
 2.31779530e+00   2.73290845e-01
 2.31938280e+00   2.72546622e-01
 2.32097040e+00   2.71804284e-01
 2.32255790e+00   2.71063921e-01
 2.32414540e+00   2.70325480e-01
 2.32573300e+00   2.69588912e-01
 2.32732050e+00   2.68854304e-01
 2.32890800e+00   2.68121605e-01
 2.33049560e+00   2.67390766e-01
 2.33208310e+00   2.66661873e-01
 2.33367060e+00   2.65934876e-01
 2.33525810e+00   2.65209771e-01
 2.33684570e+00   2.64486507e-01
