5.7312E+000	-0.0078533172
5.7316E+000	-0.0078458898
5.7320E+000	-0.0078385248
5.7324E+000	-0.0078311599
5.7328E+000	-0.0078237949
5.7332E+000	-0.0078164299
5.7336E+000	-0.0078090649
5.7340E+000	-0.0078017623
5.7344E+000	-0.0077943974
5.7348E+000	-0.0077870324
5.7352E+000	-0.0077797298
5.7356E+000	-0.0077724272
5.7360E+000	-0.0077651247
5.7364E+000	-0.0077577597
5.7368E+000	-0.0077504571
5.7372E+000	-0.007743217
5.7376E+000	-0.0077359144
5.7380E+000	-0.0077286119
5.7384E+000	-0.0077213093
5.7388E+000	-0.0077140691
5.7392E+000	-0.007706829
5.7396E+000	-0.0076995264
5.7400E+000	-0.0076922863
5.7404E+000	-0.0076850461
5.7408E+000	-0.007677806
5.7412E+000	-0.0076705658
5.7416E+000	-0.0076633881
5.7420E+000	-0.0076561479
5.7424E+000	-0.0076489078
5.7428E+000	-0.00764173
5.7432E+000	-0.0076345523
5.7436E+000	-0.0076273121
5.7440E+000	-0.0076201344
5.7444E+000	-0.0076129567
5.7448E+000	-0.0076057789
5.7452E+000	-0.0075986012
5.7456E+000	-0.0075914859
5.7460E+000	-0.0075843081
5.7464E+000	-0.0075771304
5.7468E+000	-0.0075700151
5.7472E+000	-0.0075628998
5.7476E+000	-0.007555722
5.7480E+000	-0.0075486067
5.7484E+000	-0.0075414914
5.7488E+000	-0.0075343761
5.7492E+000	-0.0075273232
5.7496E+000	-0.0075202078
5.7500E+000	-0.0075130925
5.7504E+000	-0.0075060396
5.7508E+000	-0.0074989243
5.7512E+000	-0.0074918714
5.7516E+000	-0.0074848185
5.7520E+000	-0.0074777656
5.7524E+000	-0.0074707127
5.7528E+000	-0.0074636598
5.7532E+000	-0.0074566069
5.7536E+000	-0.007449554
5.7540E+000	-0.0074425635
5.7544E+000	-0.0074355106
5.7548E+000	-0.0074285201
5.7552E+000	-0.0074214672
5.7556E+000	-0.0074144767
5.7560E+000	-0.0074074862
5.7564E+000	-0.0074004957
5.7568E+000	-0.0073935052
5.7572E+000	-0.0073865147
5.7576E+000	-0.0073795866
5.7580E+000	-0.0073725961
5.7584E+000	-0.0073656056
5.7588E+000	-0.0073586776
5.7592E+000	-0.0073517495
5.7596E+000	-0.007344759
5.7600E+000	-0.0073378309
5.7604E+000	-0.0073309029
5.7608E+000	-0.0073239748
5.7612E+000	-0.0073171091
5.7616E+000	-0.007310181
5.7620E+000	-0.007303253
5.7624E+000	-0.0072963873
5.7628E+000	-0.0072894592
5.7632E+000	-0.0072825936
5.7636E+000	-0.0072757279
5.7640E+000	-0.0072688622
5.7644E+000	-0.0072619342
5.7648E+000	-0.0072551309
5.7652E+000	-0.0072482653
5.7656E+000	-0.0072413996
5.7660E+000	-0.0072345339
5.7664E+000	-0.0072277307
5.7668E+000	-0.007220865
5.7672E+000	-0.0072140618
5.7676E+000	-0.0072072585
5.7680E+000	-0.0072004553
5.7684E+000	-0.0071935896
5.7688E+000	-0.0071867864
5.7692E+000	-0.0071800456
5.7696E+000	-0.0071732423
5.7700E+000	-0.0071664391
5.7704E+000	-0.0071596982
5.7708E+000	-0.007152895
5.7712E+000	-0.0071461542
5.7716E+000	-0.0071393509
5.7720E+000	-0.0071326101
5.7724E+000	-0.0071258693
5.7728E+000	-0.0071191284
5.7732E+000	-0.0071123876
5.7736E+000	-0.0071056468
5.7740E+000	-0.0070989683
5.7744E+000	-0.0070922275
5.7748E+000	-0.0070855491
5.7752E+000	-0.0070788083
5.7756E+000	-0.0070721299
5.7760E+000	-0.0070654514
5.7764E+000	-0.0070587106
5.7768E+000	-0.0070520322
5.7772E+000	-0.0070453538
5.7776E+000	-0.0070387378
5.7780E+000	-0.0070320594
5.7784E+000	-0.0070253809
5.7788E+000	-0.0070187649
5.7792E+000	-0.0070120865
5.7796E+000	-0.0070054705
5.7800E+000	-0.0069987921
5.7804E+000	-0.0069921761
5.7808E+000	-0.0069855601
5.7812E+000	-0.0069789441
5.7816E+000	-0.0069723281
5.7820E+000	-0.0069657121
5.7824E+000	-0.0069591585
5.7828E+000	-0.0069525425
5.7832E+000	-0.0069459889
5.7836E+000	-0.0069393729
5.7840E+000	-0.0069328194
5.7844E+000	-0.0069262034
5.7848E+000	-0.0069196498
5.7852E+000	-0.0069130962
5.7856E+000	-0.0069065426
5.7860E+000	-0.006899989
5.7864E+000	-0.0068934978
5.7868E+000	-0.0068869443
5.7872E+000	-0.0068803907
5.7876E+000	-0.0068738995
5.7880E+000	-0.0068673459
5.7884E+000	-0.0068608548
5.7888E+000	-0.0068543636
5.7892E+000	-0.0068478724
5.7896E+000	-0.0068413812
5.7900E+000	-0.0068348901
5.7904E+000	-0.0068283989
5.7908E+000	-0.0068219077
5.7912E+000	-0.006815479
5.7916E+000	-0.0068089878
5.7920E+000	-0.0068025591
5.7924E+000	-0.0067960679
5.7928E+000	-0.0067896391
5.7932E+000	-0.0067832104
5.7936E+000	-0.0067767816
5.7940E+000	-0.0067703529
5.7944E+000	-0.0067639241
5.7948E+000	-0.0067574954
5.7952E+000	-0.0067510666
5.7956E+000	-0.0067446378
5.7960E+000	-0.0067382715
5.7964E+000	-0.0067318427
5.7968E+000	-0.0067254764
5.7972E+000	-0.0067191101
5.7976E+000	-0.0067127437
5.7980E+000	-0.006706315
5.7984E+000	-0.0066999486
5.7988E+000	-0.0066936447
5.7992E+000	-0.0066872784
5.7996E+000	-0.006680912
5.8000E+000	-0.0066745457
5.8004E+000	-0.0066682418
5.8008E+000	-0.0066618754
5.8012E+000	-0.0066555715
5.8016E+000	-0.0066492676
5.8020E+000	-0.0066429012
5.8024E+000	-0.0066365973
5.8028E+000	-0.0066302934
5.8032E+000	-0.0066239895
5.8036E+000	-0.0066177479
5.8040E+000	-0.006611444
5.8044E+000	-0.0066051401
5.8048E+000	-0.0065988986
5.8052E+000	-0.0065925947
5.8056E+000	-0.0065863532
5.8060E+000	-0.0065801116
5.8064E+000	-0.0065738077
5.8068E+000	-0.0065675662
5.8072E+000	-0.0065613247
5.8076E+000	-0.0065550832
5.8080E+000	-0.0065488417
5.8084E+000	-0.0065426626
5.8088E+000	-0.0065364211
5.8092E+000	-0.0065301796
5.8096E+000	-0.0065240005
5.8100E+000	-0.0065178214
5.8104E+000	-0.0065115799
5.8108E+000	-0.0065054008
5.8112E+000	-0.0064992217
5.8116E+000	-0.0064930426
5.8120E+000	-0.0064868635
5.8124E+000	-0.0064806844
5.8128E+000	-0.0064745053
5.8132E+000	-0.0064683886
5.8136E+000	-0.0064622095
5.8140E+000	-0.0064560928
5.8144E+000	-0.0064499138
5.8148E+000	-0.0064437971
5.8152E+000	-0.0064376804
5.8156E+000	-0.0064315013
5.8160E+000	-0.0064253846
5.8164E+000	-0.0064192679
5.8168E+000	-0.0064131513
5.8172E+000	-0.006407097
5.8176E+000	-0.0064009803
5.8180E+000	-0.0063948636
5.8184E+000	-0.0063888094
5.8188E+000	-0.0063826927
5.8192E+000	-0.0063766384
5.8196E+000	-0.0063705842
5.8200E+000	-0.0063644675
5.8204E+000	-0.0063584132
5.8208E+000	-0.006352359
5.8212E+000	-0.0063463047
5.8216E+000	-0.0063403128
5.8220E+000	-0.0063342586
5.8224E+000	-0.0063282043
5.8228E+000	-0.0063222125
5.8232E+000	-0.0063161582
5.8236E+000	-0.0063101663
5.8240E+000	-0.0063041121
5.8244E+000	-0.0062981202
5.8248E+000	-0.0062921284
5.8252E+000	-0.0062861365
5.8256E+000	-0.0062801447
5.8260E+000	-0.0062741528
5.8264E+000	-0.006268161
5.8268E+000	-0.0062622316
5.8272E+000	-0.0062562397
5.8276E+000	-0.0062502479
5.8280E+000	-0.0062443184
5.8284E+000	-0.0062383578
5.8288E+000	-0.0062324096
5.8292E+000	-0.0062264677
5.8296E+000	-0.006220532
5.8300E+000	-0.0062145964
5.8304E+000	-0.0062086732
5.8308E+000	-0.00620275
5.8312E+000	-0.0061968393
5.8316E+000	-0.0061909285
5.8320E+000	-0.0061850241
5.8324E+000	-0.0061791196
5.8328E+000	-0.0061732276
5.8332E+000	-0.0061673356
5.8336E+000	-0.0061614561
5.8340E+000	-0.0061555766
5.8344E+000	-0.0061497034
5.8348E+000	-0.0061438364
5.8352E+000	-0.0061379756
5.8356E+000	-0.0061321148
5.8360E+000	-0.0061262603
5.8364E+000	-0.0061204182
5.8368E+000	-0.0061145762
5.8372E+000	-0.0061087403
5.8376E+000	-0.0061029108
5.8380E+000	-0.0060970812
5.8384E+000	-0.0060912641
5.8388E+000	-0.006085447
5.8392E+000	-0.0060796362
5.8396E+000	-0.0060738316
5.8400E+000	-0.0060680332
5.8404E+000	-0.0060622349
5.8408E+000	-0.006056449
5.8412E+000	-0.0060506631
5.8416E+000	-0.0060448835
5.8420E+000	-0.0060391101
5.8424E+000	-0.0060333429
5.8428E+000	-0.006027582
5.8432E+000	-0.0060218211
5.8436E+000	-0.0060160664
5.8440E+000	-0.0060103242
5.8444E+000	-0.0060045758
5.8448E+000	-0.0059988398
5.8452E+000	-0.0059931101
5.8456E+000	-0.0059873804
5.8460E+000	-0.0059816632
5.8464E+000	-0.005975946
5.8468E+000	-0.005970235
5.8472E+000	-0.005964524
5.8476E+000	-0.0059588255
5.8480E+000	-0.005953127
5.8484E+000	-0.0059474348
5.8488E+000	-0.0059417488
5.8492E+000	-0.005936069
5.8496E+000	-0.0059303954
5.8500E+000	-0.0059247219
5.8504E+000	-0.0059190609
5.8508E+000	-0.0059133998
5.8512E+000	-0.005907745
5.8516E+000	-0.0059020964
5.8520E+000	-0.0058964479
5.8524E+000	-0.0058908055
5.8528E+000	-0.0058851757
5.8532E+000	-0.0058795459
5.8536E+000	-0.0058739223
5.8540E+000	-0.0058682987
5.8544E+000	-0.0058626875
5.8548E+000	-0.0058570764
5.8552E+000	-0.0058514716
5.8556E+000	-0.0058458729
5.8560E+000	-0.0058402743
5.8564E+000	-0.0058346881
5.8568E+000	-0.005829102
5.8572E+000	-0.0058235221
5.8576E+000	-0.0058179484
5.8580E+000	-0.005812381
5.8584E+000	-0.0058068198
5.8588E+000	-0.0058012586
5.8592E+000	-0.0057957037
5.8596E+000	-0.005790155
5.8600E+000	-0.0057846125
5.8604E+000	-0.00577907
5.8608E+000	-0.0057735401
5.8612E+000	-0.0057680101
5.8616E+000	-0.0057624864
5.8620E+000	-0.0057569626
5.8624E+000	-0.0057514514
5.8628E+000	-0.0057459401
5.8632E+000	-0.0057404351
5.8636E+000	-0.0057349363
5.8640E+000	-0.0057294438
5.8644E+000	-0.0057239575
5.8648E+000	-0.0057184712
5.8652E+000	-0.0057129912
5.8656E+000	-0.0057075174
5.8660E+000	-0.0057020498
5.8664E+000	-0.0056965822
5.8668E+000	-0.0056911209
5.8672E+000	-0.0056856658
5.8676E+000	-0.005680217
5.8680E+000	-0.0056747744
5.8684E+000	-0.0056693318
5.8688E+000	-0.0056639017
5.8692E+000	-0.0056584716
5.8696E+000	-0.0056530415
5.8700E+000	-0.0056476238
5.8704E+000	-0.0056422062
5.8708E+000	-0.0056367948
5.8712E+000	-0.0056313897
5.8716E+000	-0.0056259908
5.8720E+000	-0.0056205981
5.8724E+000	-0.0056152054
5.8728E+000	-0.005609819
5.8732E+000	-0.0056044388
5.8736E+000	-0.0055990587
5.8740E+000	-0.005593691
5.8744E+000	-0.0055883233
5.8748E+000	-0.0055829618
5.8752E+000	-0.0055776066
5.8756E+000	-0.0055722514
5.8760E+000	-0.0055669024
5.8764E+000	-0.0055615597
5.8768E+000	-0.0055562232
5.8772E+000	-0.0055508929
5.8776E+000	-0.0055455627
5.8780E+000	-0.0055402387
5.8784E+000	-0.0055349209
5.8788E+000	-0.0055296094
5.8792E+000	-0.0055243041
5.8796E+000	-0.0055189988
5.8800E+000	-0.0055136998
5.8804E+000	-0.005508407
5.8808E+000	-0.0055031142
5.8812E+000	-0.0054978276
5.8816E+000	-0.0054925473
5.8820E+000	-0.0054872732
5.8824E+000	-0.0054820054
5.8828E+000	-0.0054767376
5.8832E+000	-0.005471476
5.8836E+000	-0.0054662206
5.8840E+000	-0.0054609715
5.8844E+000	-0.0054557224
5.8848E+000	-0.0054504795
5.8852E+000	-0.0054452429
5.8856E+000	-0.0054400125
5.8860E+000	-0.0054347884
5.8864E+000	-0.0054295642
5.8868E+000	-0.0054243463
5.8872E+000	-0.0054191284
5.8876E+000	-0.005413923
5.8880E+000	-0.0054087176
5.8884E+000	-0.0054035184
5.8888E+000	-0.0053983255
5.8892E+000	-0.0053931325
5.8896E+000	-0.0053879521
5.8900E+000	-0.0053827716
5.8904E+000	-0.0053775974
5.8908E+000	-0.0053724232
5.8912E+000	-0.0053672552
5.8916E+000	-0.0053620935
5.8920E+000	-0.005356938
5.8924E+000	-0.0053517888
5.8928E+000	-0.0053466395
5.8932E+000	-0.0053414965
5.8936E+000	-0.0053363598
5.8940E+000	-0.005331223
5.8944E+000	-0.0053260925
5.8948E+000	-0.0053209682
5.8952E+000	-0.0053158502
5.8956E+000	-0.0053107384
5.8960E+000	-0.0053056266
5.8964E+000	-0.005300521
5.8968E+000	-0.0052954217
5.8972E+000	-0.0052903224
5.8976E+000	-0.0052852293
5.8980E+000	-0.0052801425
5.8984E+000	-0.0052750619
5.8988E+000	-0.0052699813
5.8992E+000	-0.005264907
5.8996E+000	-0.0052598388
5.9000E+000	-0.005254777
5.9004E+000	-0.0052497151
5.9008E+000	-0.0052446595
5.9012E+000	-0.0052396101
5.9016E+000	-0.005234567
5.9020E+000	-0.0052295238
5.9024E+000	-0.0052244869
5.9028E+000	-0.0052194563
5.9032E+000	-0.0052144319
5.9036E+000	-0.0052094074
5.9040E+000	-0.0052043893
5.9044E+000	-0.0051993711
5.9048E+000	-0.0051943654
5.9052E+000	-0.0051893597
5.9056E+000	-0.0051843603
5.9060E+000	-0.0051793671
5.9064E+000	-0.0051743739
5.9068E+000	-0.0051693869
5.9072E+000	-0.0051644062
5.9076E+000	-0.0051594254
5.9080E+000	-0.0051544572
5.9084E+000	-0.0051494827
5.9088E+000	-0.0051445207
5.9092E+000	-0.005139565
5.9096E+000	-0.0051346092
5.9100E+000	-0.0051296597
5.9104E+000	-0.0051247102
5.9108E+000	-0.0051197669
5.9112E+000	-0.0051148361
5.9116E+000	-0.0051098991
5.9120E+000	-0.0051049745
5.9124E+000	-0.00510005
5.9128E+000	-0.0050951316
5.9132E+000	-0.0050902133
5.9136E+000	-0.0050853075
5.9140E+000	-0.0050804017
5.9144E+000	-0.0050755021
5.9148E+000	-0.0050706025
5.9152E+000	-0.0050657092
5.9156E+000	-0.0050608221
5.9160E+000	-0.0050559412
5.9164E+000	-0.0050510603
5.9168E+000	-0.0050461857
5.9172E+000	-0.0050413173
5.9176E+000	-0.005036449
5.9180E+000	-0.0050315868
5.9184E+000	-0.0050267309
5.9188E+000	-0.0050218813
5.9192E+000	-0.0050170316
5.9196E+000	-0.0050121882
5.9200E+000	-0.0050073511
5.9204E+000	-0.0050025139
5.9208E+000	-0.004997683
5.9212E+000	-0.0049928583
5.9216E+000	-0.0049880398
5.9220E+000	-0.0049832214
5.9224E+000	-0.0049784092
5.9228E+000	-0.0049736032
5.9232E+000	-0.0049687972
5.9236E+000	-0.0049639975
5.9240E+000	-0.004959204
5.9244E+000	-0.0049544106
5.9248E+000	-0.0049496233
5.9252E+000	-0.0049448423
5.9256E+000	-0.0049400676
5.9260E+000	-0.0049352928
5.9264E+000	-0.0049305243
5.9268E+000	-0.0049257558
5.9272E+000	-0.0049209998
5.9276E+000	-0.0049162437
5.9280E+000	-0.0049114877
5.9284E+000	-0.0049067442
5.9288E+000	-0.0049020006
5.9292E+000	-0.0048972633
5.9296E+000	-0.004892526
5.9300E+000	-0.0048877949
5.9304E+000	-0.0048830701
5.9308E+000	-0.0048783515
5.9312E+000	-0.0048736329
5.9316E+000	-0.0048689206
5.9320E+000	-0.0048642145
5.9324E+000	-0.0048595084
5.9328E+000	-0.0048548086
5.9332E+000	-0.0048501149
5.9336E+000	-0.0048454213
5.9340E+000	-0.004840734
5.9344E+000	-0.0048360528
5.9348E+000	-0.0048313717
5.9352E+000	-0.0048266968
5.9356E+000	-0.0048220281
5.9360E+000	-0.0048173657
5.9364E+000	-0.0048127033
5.9368E+000	-0.0048080472
5.9372E+000	-0.004803391
5.9376E+000	-0.0047987411
5.9380E+000	-0.0047940974
5.9384E+000	-0.0047894599
5.9388E+000	-0.0047848225
5.9392E+000	-0.0047801913
5.9396E+000	-0.0047755663
5.9400E+000	-0.0047709414
5.9404E+000	-0.0047663227
5.9408E+000	-0.004761704
5.9412E+000	-0.0047570977
5.9416E+000	-0.0047524915
5.9420E+000	-0.0047478853
5.9424E+000	-0.0047432915
5.9428E+000	-0.0047386977
5.9432E+000	-0.004734104
5.9436E+000	-0.0047295227
5.9440E+000	-0.0047249415
5.9444E+000	-0.0047203602
5.9448E+000	-0.0047157914
5.9452E+000	-0.0047112226
5.9456E+000	-0.0047066601
5.9460E+000	-0.0047020975
5.9464E+000	-0.0046975412
5.9468E+000	-0.0046929912
5.9472E+000	-0.0046884411
5.9476E+000	-0.0046838973
5.9480E+000	-0.0046793597
5.9484E+000	-0.0046748221
5.9488E+000	-0.0046702908
5.9492E+000	-0.0046657657
5.9496E+000	-0.0046612406
5.9500E+000	-0.0046567218
5.9504E+000	-0.0046522091
5.9508E+000	-0.0046476965
5.9512E+000	-0.0046431902
5.9516E+000	-0.00463869
5.9520E+000	-0.0046341899
5.9524E+000	-0.004629696
5.9528E+000	-0.0046252084
5.9532E+000	-0.0046207207
5.9536E+000	-0.0046162393
5.9540E+000	-0.0046117642
5.9544E+000	-0.004607289
5.9548E+000	-0.0046028201
5.9552E+000	-0.0045983512
5.9556E+000	-0.0045938947
5.9560E+000	-0.0045894383
5.9564E+000	-0.0045849818
5.9568E+000	-0.0045805317
5.9572E+000	-0.0045760877
5.9576E+000	-0.00457165
5.9580E+000	-0.0045672123
5.9584E+000	-0.0045627808
5.9588E+000	-0.0045583493
5.9592E+000	-0.0045539241
5.9596E+000	-0.0045495051
5.9600E+000	-0.0045450861
5.9604E+000	-0.0045406734
5.9608E+000	-0.0045362669
5.9612E+000	-0.0045318604
5.9616E+000	-0.0045274601
5.9620E+000	-0.0045230661
5.9624E+000	-0.004518672
5.9628E+000	-0.0045142843
5.9632E+000	-0.0045099027
5.9636E+000	-0.0045055212
5.9640E+000	-0.0045011459
5.9644E+000	-0.0044967706
5.9648E+000	-0.0044924078
5.9652E+000	-0.0044880387
5.9656E+000	-0.0044836821
5.9660E+000	-0.0044793256
5.9664E+000	-0.0044749752
5.9668E+000	-0.0044706249
5.9672E+000	-0.0044662808
5.9676E+000	-0.004461943
5.9680E+000	-0.0044576051
5.9684E+000	-0.0044532735
5.9688E+000	-0.0044489419
5.9692E+000	-0.0044446165
5.9696E+000	-0.0044402974
5.9700E+000	-0.0044359845
5.9704E+000	-0.0044316716
5.9708E+000	-0.0044273588
5.9712E+000	-0.0044230584
5.9716E+000	-0.004418758
5.9720E+000	-0.0044144576
5.9724E+000	-0.0044101696
5.9728E+000	-0.0044058755
5.9732E+000	-0.0044015938
5.9736E+000	-0.0043973121
5.9740E+000	-0.0043930367
5.9744E+000	-0.0043887613
5.9748E+000	-0.0043844921
5.9752E+000	-0.0043802291
5.9756E+000	-0.0043759662
5.9760E+000	-0.0043717095
5.9764E+000	-0.004367459
5.9768E+000	-0.0043632085
5.9772E+000	-0.0043589643
5.9776E+000	-0.0043547201
5.9780E+000	-0.0043504821
5.9784E+000	-0.0043462503
5.9788E+000	-0.0043420186
5.9792E+000	-0.0043377931
5.9796E+000	-0.0043335676
5.9800E+000	-0.0043293483
5.9804E+000	-0.0043251353
5.9808E+000	-0.0043209285
5.9812E+000	-0.0043167218
5.9816E+000	-0.004312515
5.9820E+000	-0.0043083207
5.9824E+000	-0.0043041202
5.9828E+000	-0.0042999321
5.9832E+000	-0.004295744
5.9836E+000	-0.0042915622
5.9840E+000	-0.0042873804
5.9844E+000	-0.0042832049
5.9848E+000	-0.0042790293
5.9852E+000	-0.0042748662
5.9856E+000	-0.0042706969
5.9860E+000	-0.00426654
5.9864E+000	-0.0042623832
5.9868E+000	-0.0042582263
5.9872E+000	-0.004254082
5.9876E+000	-0.0042499376
5.9880E+000	-0.0042457932
5.9884E+000	-0.0042416551
5.9888E+000	-0.0042375232
5.9892E+000	-0.0042333914
5.9896E+000	-0.0042292657
5.9900E+000	-0.0042251401
5.9904E+000	-0.0042210269
5.9908E+000	-0.0042169075
5.9912E+000	-0.0042128006
5.9916E+000	-0.0042086937
5.9920E+000	-0.0042045868
5.9924E+000	-0.0042004861
5.9928E+000	-0.0041963917
5.9932E+000	-0.0041922973
5.9936E+000	-0.0041882091
5.9940E+000	-0.0041841271
5.9944E+000	-0.0041800452
5.9948E+000	-0.0041759695
5.9952E+000	-0.0041718938
5.9956E+000	-0.0041678243
5.9960E+000	-0.0041637611
5.9964E+000	-0.0041596979
5.9968E+000	-0.0041556409
5.9972E+000	-0.0041515839
5.9976E+000	-0.0041475332
5.9980E+000	-0.0041434824
5.9984E+000	-0.0041394442
5.9988E+000	-0.0041353997
5.9992E+000	-0.0041313676
5.9996E+000	-0.0041273356
6.0000E+000	-0.0041233036
6.0004E+000	-0.0041192778
6.0008E+000	-0.0041152583
6.0012E+000	-0.0041112388
6.0016E+000	-0.0041072255
6.0020E+000	-0.0041032184
6.0024E+000	-0.0040992114
6.0028E+000	-0.0040952106
6.0032E+000	-0.0040912098
6.0036E+000	-0.0040872152
6.0040E+000	-0.0040832206
6.0044E+000	-0.0040792323
6.0048E+000	-0.0040752502
6.0052E+000	-0.0040712681
6.0056E+000	-0.0040672923
6.0060E+000	-0.0040633165
6.0064E+000	-0.0040593469
6.0068E+000	-0.0040553835
6.0072E+000	-0.0040514201
6.0076E+000	-0.004047463
6.0080E+000	-0.0040435059
6.0084E+000	-0.004039555
6.0088E+000	-0.0040356104
6.0092E+000	-0.0040316658
6.0096E+000	-0.0040277274
6.0100E+000	-0.004023789
6.0104E+000	-0.0040198568
6.0108E+000	-0.0040159247
6.0112E+000	-0.0040119988
6.0116E+000	-0.0040080791
6.0120E+000	-0.0040041594
6.0124E+000	-0.004000246
6.0128E+000	-0.0039963326
6.0132E+000	-0.0039924254
6.0136E+000	-0.0039885182
6.0140E+000	-0.0039846173
6.0144E+000	-0.0039807226
6.0148E+000	-0.0039768279
6.0152E+000	-0.0039729394
6.0156E+000	-0.0039690509
6.0160E+000	-0.0039651687
6.0164E+000	-0.0039612927
6.0168E+000	-0.0039574168
6.0172E+000	-0.003953547
6.0176E+000	-0.0039496773
6.0180E+000	-0.0039458138
6.0184E+000	-0.0039419503
6.0188E+000	-0.0039380931
6.0192E+000	-0.0039342358
6.0196E+000	-0.003930391
6.0200E+000	-0.00392654
6.0204E+000	-0.0039226952
6.0208E+000	-0.0039188567
6.0212E+000	-0.0039150244
6.0216E+000	-0.0039111921
6.0220E+000	-0.0039073599
6.0224E+000	-0.0039035338
6.0228E+000	-0.003899714
6.0232E+000	-0.0038958942
6.0236E+000	-0.0038920806
6.0240E+000	-0.0038882671
6.0244E+000	-0.0038844598
6.0248E+000	-0.0038806524
6.0252E+000	-0.0038768514
6.0256E+000	-0.0038730565
6.0260E+000	-0.0038692617
6.0264E+000	-0.0038654731
6.0268E+000	-0.0038616845
6.0272E+000	-0.0038579021
6.0276E+000	-0.0038541198
6.0280E+000	-0.0038503437
6.0284E+000	-0.0038465738
6.0288E+000	-0.0038428039
6.0292E+000	-0.0038390403
6.0296E+000	-0.0038352767
6.0300E+000	-0.0038315193
6.0304E+000	-0.0038277619
6.0308E+000	-0.0038240107
6.0312E+000	-0.0038202596
6.0316E+000	-0.0038165147
6.0320E+000	-0.003812776
6.0324E+000	-0.0038090374
6.0328E+000	-0.0038053049
6.0332E+000	-0.0038015725
6.0336E+000	-0.0037978463
6.0340E+000	-0.0037941201
6.0344E+000	-0.0037904002
6.0348E+000	-0.0037866803
6.0352E+000	-0.0037829666
6.0356E+000	-0.0037792591
6.0360E+000	-0.0037755517
6.0364E+000	-0.0037718442
6.0368E+000	-0.003768143
6.0372E+000	-0.003764448
6.0376E+000	-0.003760753
6.0380E+000	-0.0037570643
6.0384E+000	-0.0037533818
6.0388E+000	-0.0037496993
6.0392E+000	-0.0037460168
6.0396E+000	-0.0037423406
6.0400E+000	-0.0037386706
6.0404E+000	-0.0037350006
6.0408E+000	-0.0037313306
6.0412E+000	-0.0037276668
6.0416E+000	-0.0037240093
6.0420E+000	-0.0037203517
6.0424E+000	-0.0037167005
6.0428E+000	-0.0037130554
6.0432E+000	-0.0037094104
6.0436E+000	-0.0037057653
6.0440E+000	-0.0037021265
6.0444E+000	-0.0036984877
6.0448E+000	-0.0036948614
6.0452E+000	-0.0036912289
6.0456E+000	-0.0036876025
6.0460E+000	-0.0036839825
6.0464E+000	-0.0036803624
6.0468E+000	-0.0036767486
6.0472E+000	-0.0036731347
6.0476E+000	-0.0036695271
6.0480E+000	-0.0036659195
6.0484E+000	-0.0036623182
6.0488E+000	-0.0036587231
6.0492E+000	-0.003655128
6.0496E+000	-0.0036515329
6.0500E+000	-0.003647944
6.0504E+000	-0.0036443614
6.0508E+000	-0.0036407787
6.0512E+000	-0.0036372024
6.0516E+000	-0.003633626
6.0520E+000	-0.0036300558
6.0524E+000	-0.0036264857
6.0528E+000	-0.0036229218
6.0532E+000	-0.0036193579
6.0536E+000	-0.0036158002
6.0540E+000	-0.0036122426
6.0544E+000	-0.0036086911
6.0548E+000	-0.0036051397
6.0552E+000	-0.0036015945
6.0556E+000	-0.0035980556
6.0560E+000	-0.0035945167
6.0564E+000	-0.0035909777
6.0568E+000	-0.003587445
6.0572E+000	-0.0035839186
6.0576E+000	-0.0035803921
6.0580E+000	-0.0035768719
6.0584E+000	-0.0035733517
6.0588E+000	-0.0035698377
6.0592E+000	-0.0035663238
6.0596E+000	-0.003562816
6.0600E+000	-0.0035593083
6.0604E+000	-0.0035558068
6.0608E+000	-0.0035523053
6.0612E+000	-0.0035488101
6.0616E+000	-0.0035453148
6.0620E+000	-0.0035418258
6.0624E+000	-0.0035383368
6.0628E+000	-0.0035348541
6.0632E+000	-0.0035313776
6.0636E+000	-0.003527901
6.0640E+000	-0.0035244245
6.0644E+000	-0.0035209542
6.0648E+000	-0.003517484
6.0652E+000	-0.0035140199
6.0656E+000	-0.0035105621
6.0660E+000	-0.0035071043
6.0664E+000	-0.0035036528
6.0668E+000	-0.0035002012
6.0672E+000	-0.0034967497
6.0676E+000	-0.0034933043
6.0680E+000	-0.0034898653
6.0684E+000	-0.0034864262
6.0688E+000	-0.0034829934
6.0692E+000	-0.0034795605
6.0696E+000	-0.003476134
6.0700E+000	-0.0034727074
6.0704E+000	-0.0034692808
6.0708E+000	-0.0034658667
6.0712E+000	-0.0034624463
6.0716E+000	-0.0034590385
6.0720E+000	-0.0034556244
6.0724E+000	-0.0034522165
6.0728E+000	-0.0034488149
6.0732E+000	-0.0034454132
6.0736E+000	-0.0034420179
6.0740E+000	-0.0034386287
6.0744E+000	-0.0034352333
6.0748E+000	-0.0034318504
6.0752E+000	-0.0034284613
6.0756E+000	-0.0034250846
6.0760E+000	-0.0034217017
6.0764E+000	-0.0034183313
6.0768E+000	-0.0034149609
6.0772E+000	-0.0034115905
6.0776E+000	-0.0034082263
6.0780E+000	-0.0034048622
6.0784E+000	-0.0034015042
6.0788E+000	-0.0033981463
6.0792E+000	-0.0033947946
6.0796E+000	-0.0033914429
6.0800E+000	-0.0033880975
6.0804E+000	-0.003384752
6.0808E+000	-0.0033814128
6.0812E+000	-0.0033780736
6.0816E+000	-0.0033747406
6.0820E+000	-0.0033714139
6.0824E+000	-0.0033680809
6.0828E+000	-0.0033647605
