   11.390418000000000        2.6160352526565560E-009  -3.2898622518367892E-010  -6.1356728858312327E-005
   11.390651999999999        2.6042177460151641E-009  -3.2362205438582669E-010  -6.1349169353454855E-005
   11.390886000000002        2.5924299488932690E-009  -3.1827243542581063E-010  -6.1341610928589463E-005
   11.391120000000001        2.5806718401292555E-009  -3.1293735789110001E-010  -6.1334053583542882E-005
   11.391354000000000        2.5689433985739339E-009  -3.0761681137582658E-010  -6.1326497318141707E-005
   11.391588000000000        2.5572446030943209E-009  -3.0231078548159520E-010  -6.1318942132212493E-005
   11.391821999999999        2.5455754325718384E-009  -2.9701926981739360E-010  -6.1311388025582080E-005
   11.392056000000000        2.5339358659019550E-009  -2.9174225399905225E-010  -6.1303834998076995E-005
   11.392290000000001        2.5223258819952636E-009  -2.8647972764987448E-010  -6.1296283049524198E-005
   11.392524000000000        2.5107454597769444E-009  -2.8123168040054666E-010  -6.1288732179750328E-005
   11.392758000000001        2.4991945781862225E-009  -2.7599810188832770E-010  -6.1281182388582100E-005
   11.392992000000000        2.4876732161774485E-009  -2.7077898175830963E-010  -6.1273633675846585E-005
   11.393226000000000        2.4761813527193799E-009  -2.6557430966242709E-010  -6.1266086041370405E-005
   11.393459999999999        2.4647189667953591E-009  -2.6038407525990779E-010  -6.1258539484980576E-005
   11.393694000000002        2.4532860374034946E-009  -2.5520826821736228E-010  -6.1250994006503936E-005
   11.393928000000001        2.4418825435559398E-009  -2.5004687820815369E-010  -6.1243449605767624E-005
   11.394162000000000        2.4305084642794353E-009  -2.4489989491293815E-010  -6.1235906282598398E-005
   11.394396000000000        2.4191637786156665E-009  -2.3976730801975469E-010  -6.1228364036823327E-005
   11.394629999999999        2.4078484656207244E-009  -2.3464910722384510E-010  -6.1220822868269495E-005
   11.394864000000000        2.3965625043645666E-009  -2.2954528222711402E-010  -6.1213282776763863E-005
   11.395097999999999        2.3853058739324558E-009  -2.2445582273920889E-010  -6.1205743762133703E-005
   11.395332000000002        2.3740785534238801E-009  -2.1938071847653002E-010  -6.1198205824205924E-005
   11.395566000000001        2.3628805219525543E-009  -2.1431995916277053E-010  -6.1190668962807866E-005
   11.395799999999999        2.3517117586473181E-009  -2.0927353452891640E-010  -6.1183133177766612E-005
   11.396034000000000        2.3405722426503371E-009  -2.0424143431270635E-010  -6.1175598468909354E-005
   11.396267999999999        2.3294619531190832E-009  -1.9922364825917192E-010  -6.1168064836063379E-005
   11.396502000000000        2.3183808692252535E-009  -1.9422016612054755E-010  -6.1160532279055918E-005
   11.396736000000001        2.3073289701553101E-009  -1.8923097765636054E-010  -6.1153000797714341E-005
   11.396970000000000        2.2963062351090424E-009  -1.8425607263280082E-010  -6.1145470391865973E-005
   11.397204000000000        2.2853126433017241E-009  -1.7929544082344129E-010  -6.1137941061338076E-005
   11.397437999999999        2.2743481739630356E-009  -1.7434907200914769E-010  -6.1130412805958097E-005
   11.397672000000000        2.2634128063358021E-009  -1.6941695597717829E-010  -6.1122885625553391E-005
   11.397905999999999        2.2525065196788752E-009  -1.6449908252289457E-010  -6.1115359519951529E-005
   11.398140000000001        2.2416292932644321E-009  -1.5959544144796056E-010  -6.1107834488979907E-005
   11.398374000000000        2.2307811063794150E-009  -1.5470602256142311E-010  -6.1100310532466028E-005
   11.398607999999999        2.2199619383246323E-009  -1.4983081567944197E-010  -6.1092787650237476E-005
   11.398842000000000        2.2091717684154784E-009  -1.4496981062492952E-010  -6.1085265842121647E-005
   11.399075999999999        2.1984105759821130E-009  -1.4012299722836114E-010  -6.1077745107946370E-005
   11.399310000000000        2.1876783403683813E-009  -1.3529036532696493E-010  -6.1070225447539079E-005
   11.399544000000001        2.1769750409328942E-009  -1.3047190476517175E-010  -6.1062706860727536E-005
   11.399778000000001        2.1663006570479486E-009  -1.2566760539416518E-010  -6.1055189347339285E-005
   11.400012000000000        2.1556551681011471E-009  -1.2087745707278186E-010  -6.1047672907202250E-005
   11.400245999999999        2.1450385534934172E-009  -1.1610144966625091E-010  -6.1040157540144042E-005
   11.400480000000000        2.1344507926400927E-009  -1.1133957304718440E-010  -6.1032643245992313E-005
   11.400713999999999        2.1238918649716332E-009  -1.0659181709539724E-010  -6.1025130024575084E-005
   11.400948000000001        2.1133617499314631E-009  -1.0185817169727693E-010  -6.1017617875719971E-005
   11.401182000000000        2.1028604269779535E-009  -9.7138626746503899E-011  -6.1010106799255034E-005
   11.401416000000001        2.0923878755835203E-009  -9.2433172143781290E-011  -6.1002596795007980E-005
   11.401650000000000        2.0819440752355252E-009  -8.7741797796925107E-011  -6.0995087862806889E-005
   11.401883999999999        2.0715290054341158E-009  -8.3064493620504028E-011  -6.0987580002479520E-005
   11.402118000000000        2.0611426456949255E-009  -7.8401249536199514E-011  -6.0980073213853947E-005
   11.402352000000000        2.0507849755470925E-009  -7.3752055472895920E-011  -6.0972567496758175E-005
   11.402586000000001        2.0404559745341610E-009  -6.9116901366230226E-011  -6.0965062851020168E-005
   11.402820000000000        2.0301556222140815E-009  -6.4495777159042296E-011  -6.0957559276468059E-005
   11.403053999999999        2.0198838981583091E-009  -5.9888672800834621E-011  -6.0950056772929928E-005
   11.403288000000000        2.0096407819532450E-009  -5.5295578248492609E-011  -6.0942555340233787E-005
   11.403521999999999        1.9994262531987960E-009  -5.0716483465564319E-011  -6.0935054978207966E-005
   11.403756000000001        1.9892402915089142E-009  -4.6151378422710603E-011  -6.0927555686680414E-005
   11.403990000000000        1.9790828765124975E-009  -4.1600253097615107E-011  -6.0920057465479592E-005
   11.404224000000001        1.9689539878519494E-009  -3.7063097474804189E-011  -6.0912560314433484E-005
   11.404458000000000        1.9588536051838991E-009  -3.2539901545917005E-011  -6.0905064233370549E-005
   11.404691999999999        1.9487817081792013E-009  -2.8030655309435442E-011  -6.0897569222118974E-005
   11.404926000000000        1.9387382765222160E-009  -2.3535348770774107E-011  -6.0890075280507043E-005
   11.405160000000000        1.9287232899120690E-009  -1.9053971942370401E-011  -6.0882582408363233E-005
   11.405394000000001        1.9187367280619316E-009  -1.4586514843594466E-011  -6.0875090605515795E-005
   11.405628000000000        1.9087785706988412E-009  -1.0132967500839220E-011  -6.0867599871793269E-005
   11.405862000000001        1.8988487975636995E-009  -5.6933199472502568E-012  -6.0860110207023978E-005
   11.406096000000000        1.8889473884112751E-009  -1.2675622228158760E-012  -6.0852621611036407E-005
   11.406329999999999        1.8790743230112816E-009   3.1443156251827354E-012  -6.0845134083659138E-005
   11.406564000000001        1.8692295811462175E-009   7.5423235429818242E-012  -6.0837647624720589E-005
   11.406798000000000        1.8594131426140684E-009   1.1926471469254648E-011  -6.0830162234049368E-005
   11.407032000000001        1.8496249872252439E-009   1.6296769336461999E-011  -6.0822677911474014E-005
   11.407266000000000        1.8398650948054599E-009   2.0653227069861826E-011  -6.0815194656823198E-005
   11.407500000000001        1.8301334451933976E-009   2.4995854587779330E-011  -6.0807712469925534E-005
   11.407734000000000        1.8204300182428640E-009   2.9324661801606971E-011  -6.0800231350609643E-005
   11.407967999999999        1.8107547938200913E-009   3.3639658616074565E-011  -6.0792751298704371E-005
   11.408202000000001        1.8011077518066176E-009   3.7940854928709086E-011  -6.0785272314038250E-005
   11.408436000000000        1.7914888720974861E-009   4.2228260630374877E-011  -6.0777794396440174E-005
   11.408670000000001        1.7818981346010656E-009   4.6501885605183583E-011  -6.0770317545738845E-005
   11.408904000000000        1.7723355192408507E-009   5.0761739729863954E-011  -6.0762841761763197E-005
   11.409137999999999        1.7628010059533010E-009   5.5007832874842237E-011  -6.0755367044341938E-005
   11.409371999999999        1.7532945746889225E-009   5.9240174903431870E-011  -6.0747893393303970E-005
   11.409606000000000        1.7438162054128058E-009   6.3458775671923481E-011  -6.0740420808478298E-005
   11.409840000000001        1.7343658781028273E-009   6.7663645030125174E-011  -6.0732949289693735E-005
   11.410074000000000        1.7249435727516289E-009   7.1854792820642179E-011  -6.0725478836779315E-005
   11.410308000000001        1.7155492693651780E-009   7.6032228879507142E-011  -6.0718009449563945E-005
   11.410542000000000        1.7061829479640278E-009   8.0195963035639872E-011  -6.0710541127876740E-005
   11.410775999999998        1.6968445885815162E-009   8.4346005111477618E-011  -6.0703073871546729E-005
   11.411010000000001        1.6875341712662876E-009   8.8482364922074716E-011  -6.0695607680402865E-005
   11.411244000000000        1.6782516760788708E-009   9.2605052276453122E-011  -6.0688142554274434E-005
   11.411478000000001        1.6689970830951007E-009   9.6714076976161820E-011  -6.0680678492990431E-005
   11.411712000000000        1.6597703724046779E-009   1.0080944881599711E-010  -6.0673215496380180E-005
   11.411946000000000        1.6505715241099078E-009   1.0489117758427274E-010  -6.0665753564272630E-005
   11.412179999999999        1.6414005183280417E-009   1.0895927306218968E-010  -6.0658292696497228E-005
   11.412414000000000        1.6322573351894762E-009   1.1301374502446626E-010  -6.0650832892883145E-005
   11.412648000000001        1.6231419548393737E-009   1.1705460323834791E-010  -6.0643374153259578E-005
   11.412882000000000        1.6140543574344210E-009   1.2108185746540781E-010  -6.0635916477456010E-005
   11.413116000000000        1.6049945231485922E-009   1.2509551745893581E-010  -6.0628459865301603E-005
   11.413349999999999        1.5959624321655847E-009   1.2909559296699977E-010  -6.0621004316625827E-005
   11.413584000000000        1.5869580646858430E-009   1.3308209372983439E-010  -6.0613549831258008E-005
   11.413818000000001        1.5779814009225963E-009   1.3705502948119186E-010  -6.0606096409027648E-005
   11.414052000000000        1.5690324211018589E-009   1.4101440994843174E-010  -6.0598644049764175E-005
   11.414286000000001        1.5601111054654915E-009   1.4496024485117065E-010  -6.0591192753297010E-005
   11.414520000000000        1.5512174342665193E-009   1.4889254390344293E-010  -6.0583742519455751E-005
   11.414754000000000        1.5423513877741738E-009   1.5281131681144983E-010  -6.0576293348069832E-005
   11.414987999999999        1.5335129462688508E-009   1.5671657327581041E-010  -6.0568845238969006E-005
   11.415222000000000        1.5247020900469728E-009   1.6060832298904047E-010  -6.0561398191982688E-005
   11.415456000000001        1.5159187994170266E-009   1.6448657563807367E-010  -6.0553952206940502E-005
   11.415690000000000        1.5071630547019048E-009   1.6835134090237067E-010  -6.0546507283672282E-005
   11.415924000000000        1.4984348362380060E-009   1.7220262845499962E-010  -6.0539063422007505E-005
   11.416157999999999        1.4897341243745128E-009   1.7604044796254606E-010  -6.0531620621776071E-005
   11.416392000000000        1.4810608994760945E-009   1.7986480908385256E-010  -6.0524178882807552E-005
   11.416626000000001        1.4724151419191256E-009   1.8367572147244949E-010  -6.0516738204931863E-005
   11.416860000000000        1.4637968320951054E-009   1.8747319477403415E-010  -6.0509298587978703E-005
   11.417094000000001        1.4552059504079588E-009   1.9125723862800138E-010  -6.0501860031777906E-005
   11.417327999999999        1.4466424772761966E-009   1.9502786266690327E-010  -6.0494422536159457E-005
   11.417562000000000        1.4381063931305740E-009   1.9878507651716952E-010  -6.0486986100953006E-005
   11.417795999999999        1.4295976784175126E-009   2.0252888979748674E-010  -6.0479550725988740E-005
   11.418030000000002        1.4211163135953189E-009   2.0625931212059920E-010  -6.0472116411096359E-005
   11.418264000000001        1.4126622791350842E-009   2.0997635309285864E-010  -6.0464683156106083E-005
   11.418498000000000        1.4042355555242866E-009   2.1368002231287370E-010  -6.0457250960847698E-005
   11.418732000000000        1.3958361232615679E-009   2.1737032937340078E-010  -6.0449819825151325E-005
   11.418965999999999        1.3874639628599765E-009   2.2104728386026349E-010  -6.0442389748847049E-005
   11.419200000000000        1.3791190548458854E-009   2.2471089535253277E-010  -6.0434960731764859E-005
   11.419434000000001        1.3708013797595336E-009   2.2836117342279695E-010  -6.0427532773734996E-005
   11.419668000000001        1.3625109181539449E-009   2.3199812763689181E-010  -6.0420105874587479E-005
   11.419902000000000        1.3542476505965484E-009   2.3562176755381030E-010  -6.0412680034152637E-005
   11.420135999999999        1.3460115576673791E-009   2.3923210272633292E-010  -6.0405255252260601E-005
   11.420370000000000        1.3378026199608770E-009   2.4282914270003743E-010  -6.0397831528741531E-005
   11.420603999999999        1.3296208180839072E-009   2.4641289701428902E-010  -6.0390408863425853E-005
   11.420838000000002        1.3214661326572002E-009   2.4998337520179029E-010  -6.0382987256143616E-005
   11.421072000000001        1.3133385443155324E-009   2.5354058678840109E-010  -6.0375566706725421E-005
   11.421306000000000        1.3052380337064649E-009   2.5708454129322871E-010  -6.0368147215001435E-005
   11.421540000000000        1.2971645814908843E-009   2.6061524822925789E-010  -6.0360728780802007E-005
   11.421773999999999        1.2891181683437223E-009   2.6413271710236053E-010  -6.0353311403957711E-005
   11.422008000000000        1.2810987749526965E-009   2.6763695741201622E-010  -6.0345895084298780E-005
   11.422242000000001        1.2731063820193894E-009   2.7112797865113169E-010  -6.0338479821655902E-005
   11.422476000000001        1.2651409702585285E-009   2.7460579030568109E-010  -6.0331065615859313E-005
   11.422710000000000        1.2572025203987073E-009   2.7807040185542601E-010  -6.0323652466739774E-005
   11.422943999999999        1.2492910131805838E-009   2.8152182277337547E-010  -6.0316240374127744E-005
   11.423178000000000        1.2414064293597622E-009   2.8496006252605581E-010  -6.0308829337853708E-005
   11.423411999999999        1.2335487497042711E-009   2.8838513057306079E-010  -6.0301419357748414E-005
   11.423646000000002        1.2257179549956448E-009   2.9179703636786158E-010  -6.0294010433642376E-005
   11.423880000000000        1.2179140260289232E-009   2.9519578935690661E-010  -6.0286602565366376E-005
   11.424114000000001        1.2101369436124708E-009   2.9858139898034185E-010  -6.0279195752751001E-005
   11.424348000000000        1.2023866885677977E-009   3.0195387467165068E-010  -6.0271789995627129E-005
   11.424581999999999        1.1946632417300996E-009   3.0531322585765374E-010  -6.0264385293825373E-005
   11.424816000000000        1.1869665839473569E-009   3.0865946195886923E-010  -6.0256981647176496E-005
   11.425049999999999        1.1792966960810555E-009   3.1199259238915273E-010  -6.0249579055511398E-005
   11.425284000000001        1.1716535590061867E-009   3.1531262655542699E-010  -6.0242177518660826E-005
   11.425518000000000        1.1640371536108867E-009   3.1861957385858252E-010  -6.0234777036455775E-005
   11.425752000000001        1.1564474607962572E-009   3.2191344369293709E-010  -6.0227377608726993E-005
   11.425986000000000        1.1488844614769052E-009   3.2519424544578581E-010  -6.0219979235305507E-005
   11.426219999999999        1.1413481365811231E-009   3.2846198849830121E-010  -6.0212581916022305E-005
   11.426454000000000        1.1338384670494479E-009   3.3171668222517340E-010  -6.0205185650708176E-005
   11.426688000000000        1.1263554338368222E-009   3.3495833599406965E-010  -6.0197790439194356E-005
   11.426922000000001        1.1188990179104344E-009   3.3818695916671485E-010  -6.0190396281311691E-005
   11.427156000000000        1.1114692002509770E-009   3.4140256109790128E-010  -6.0183003176891397E-005
   11.427389999999999        1.1040659618528286E-009   3.4460515113602847E-010  -6.0175611125764522E-005
   11.427624000000000        1.0966892837231529E-009   3.4779473862319366E-010  -6.0168220127762146E-005
   11.427857999999999        1.0893391468817181E-009   3.5097133289474136E-010  -6.0160830182715480E-005
   11.428092000000001        1.0820155323626988E-009   3.5413494327953340E-010  -6.0153441290455673E-005
   11.428326000000000        1.0747184212126941E-009   3.5728557909994919E-010  -6.0146053450813962E-005
   11.428560000000001        1.0674477944910880E-009   3.6042324967206557E-010  -6.0138666663621550E-005
   11.428794000000000        1.0602036332718506E-009   3.6354796430502667E-010  -6.0131280928709749E-005
   11.429027999999999        1.0529859186404763E-009   3.6665973230194422E-010  -6.0123896245909803E-005
   11.429262000000000        1.0457946316963255E-009   3.6975856295926730E-010  -6.0116512615053065E-005
   11.429496000000000        1.0386297535522629E-009   3.7284446556687242E-010  -6.0109130035970974E-005
   11.429730000000001        1.0314912653333994E-009   3.7591744940833357E-010  -6.0101748508494728E-005
   11.429964000000000        1.0243791481787103E-009   3.7897752376074221E-010  -6.0094368032455867E-005
   11.430198000000001        1.0172933832399565E-009   3.8202469789452703E-010  -6.0086988607685827E-005
   11.430432000000000        1.0102339516816838E-009   3.8505898107381446E-010  -6.0079610234016081E-005
   11.430665999999999        1.0032008346821235E-009   3.8808038255633825E-010  -6.0072232911278084E-005
   11.430900000000001        9.9619401343211167E-010   3.9108891159334952E-010  -6.0064856639303370E-005
   11.431134000000000        9.8921346913580997E-010   3.9408457742952697E-010  -6.0057481417923529E-005
   11.431368000000001        9.8225918301034511E-010   3.9706738930306659E-010  -6.0050107246970076E-005
   11.431602000000000        9.7533113628616863E-010   4.0003735644595193E-010  -6.0042734126274682E-005
   11.431835999999999        9.6842931020615756E-010   4.0299448808359402E-010  -6.0035362055668998E-005
   11.432070000000000        9.6155368602651421E-010   4.0593879343510136E-010  -6.0027991034984599E-005
   11.432304000000000        9.5470424501694563E-010   4.0887028171282972E-010  -6.0020621064053353E-005
   11.432538000000001        9.4788096845958458E-010   4.1178896212301250E-010  -6.0013252142706795E-005
   11.432772000000000        9.4108383764934808E-010   4.1469484386567070E-010  -6.0005884270776827E-005
   11.433006000000001        9.3431283389465919E-010   4.1758793613389237E-010  -5.9998517448095138E-005
   11.433240000000000        9.2756793851708567E-010   4.2046824811455337E-010  -5.9991151674493564E-005
   11.433473999999999        9.2084913285062045E-010   4.2333578898822682E-010  -5.9983786949804039E-005
   11.433708000000001        9.1415639824258175E-010   4.2619056792918354E-010  -5.9976423273858275E-005
   11.433942000000000        9.0748971605307279E-010   4.2903259410503162E-010  -5.9969060646488301E-005
   11.434176000000001        9.0084906765516190E-010   4.3186187667707666E-010  -5.9961699067525944E-005
   11.434410000000000        8.9423443443524267E-010   4.3467842480023175E-010  -5.9954338536803288E-005
   11.434644000000000        8.8764579779195358E-010   4.3748224762319755E-010  -5.9946979054152120E-005
   11.434877999999999        8.8108313913743844E-010   4.4027335428801191E-010  -5.9939620619404646E-005
   11.435112000000000        8.7454643989644609E-010   4.4305175393050049E-010  -5.9932263232392841E-005
   11.435346000000001        8.6803568150633025E-010   4.4581745568045640E-010  -5.9924906892948702E-005
   11.435580000000000        8.6155084541849024E-010   4.4857046866046988E-010  -5.9917551600904448E-005
   11.435814000000001        8.5509191309603004E-010   4.5131080198763908E-010  -5.9910197356092081E-005
   11.436048000000000        8.4865886601537904E-010   4.5403846477212937E-010  -5.9902844158343850E-005
   11.436282000000000        8.4225168566575138E-010   4.5675346611798369E-010  -5.9895492007491885E-005
   11.436516000000001        8.3587035354968682E-010   4.5945581512276245E-010  -5.9888140903368495E-005
   11.436750000000000        8.2951485118178949E-010   4.6214552087808360E-010  -5.9880790845805797E-005
   11.436984000000001        8.2318516008998926E-010   4.6482259246872257E-010  -5.9873441834636146E-005
   11.437218000000000        8.1688126181518065E-010   4.6748703897324216E-010  -5.9866093869691783E-005
   11.437452000000000        8.1060313791068364E-010   4.7013886946417290E-010  -5.9858746950805003E-005
   11.437685999999999        8.0435076994296283E-010   4.7277809300729242E-010  -5.9851401077808315E-005
   11.437919999999998        7.9812413949090814E-010   4.7540471866252646E-010  -5.9844056250534001E-005
   11.438154000000001        7.9192322814673462E-010   4.7801875548313769E-010  -5.9836712468814402E-005
   11.438388000000000        7.8574801751526242E-010   4.8062021251590659E-010  -5.9829369732482070E-005
   11.438622000000001        7.7959848921373647E-010   4.8320909880194092E-010  -5.9822028041369395E-005
   11.438855999999999        7.7347462487272693E-010   4.8578542337550622E-010  -5.9814687395308914E-005
   11.439090000000000        7.6737640613504897E-010   4.8834919526465531E-010  -5.9807347794133220E-005
   11.439324000000001        7.6130381465702298E-010   4.9090042349122862E-010  -5.9800009237674756E-005
   11.439558000000000        7.5525683210667421E-010   4.9343911707085400E-010  -5.9792671725766190E-005
   11.439792000000001        7.4923544016571296E-010   4.9596528501267704E-010  -5.9785335258239990E-005
   11.440026000000000        7.4323962052809462E-010   4.9847893631990060E-010  -5.9777999834928995E-005
   11.440260000000000        7.3726935490037954E-010   5.0098007998888508E-010  -5.9770665455665702E-005
   11.440493999999999        7.3132462500263337E-010   5.0346872501013857E-010  -5.9763332120282993E-005
   11.440728000000002        7.2540541256662647E-010   5.0594488036795655E-010  -5.9755999828613368E-005
   11.440962000000001        7.1951169933727422E-010   5.0840855504006189E-010  -5.9748668580489743E-005
   11.441196000000000        7.1364346707263746E-010   5.1085975799796525E-010  -5.9741338375744907E-005
   11.441430000000000        7.0780069754248144E-010   5.1329849820732478E-010  -5.9734009214211507E-005
   11.441663999999999        7.0198337253007698E-010   5.1572478462704594E-010  -5.9726681095722611E-005
   11.441898000000000        6.9619147383075932E-010   5.1813862620991182E-010  -5.9719354020110843E-005
   11.442131999999999        6.9042498325354954E-010   5.2054003190258300E-010  -5.9712027987209318E-005
   11.442366000000002        6.8468388261845271E-010   5.2292901064550787E-010  -5.9704702996850819E-005
   11.442600000000001        6.7896815375969968E-010   5.2530557137265198E-010  -5.9697379048868337E-005
   11.442834000000000        6.7327777852322609E-010   5.2766972301203861E-010  -5.9690056143094933E-005
   11.443068000000000        6.6761273876793240E-010   5.3002147448529850E-010  -5.9682734279363443E-005
   11.443301999999999        6.6197301636550441E-010   5.3236083470775989E-010  -5.9675413457507083E-005
   11.443536000000000        6.5635859319933239E-010   5.3468781258889882E-010  -5.9668093677358810E-005
   11.443770000000001        6.5076945116685214E-010   5.3700241703143855E-010  -5.9660774938751774E-005
   11.444004000000000        6.4520557217702409E-010   5.3930465693225001E-010  -5.9653457241519061E-005
   11.444238000000000        6.3966693815123359E-010   5.4159454118208168E-010  -5.9646140585493826E-005
   11.444471999999999        6.3415353102455153E-010   5.4387207866492953E-010  -5.9638824970509312E-005
   11.444706000000000        6.2866533274375307E-010   5.4613727825929717E-010  -5.9631510396398552E-005
   11.444939999999999        6.2320232526803877E-010   5.4839014883711563E-010  -5.9624196862995012E-005
   11.445174000000002        6.1776449056975393E-010   5.5063069926419380E-010  -5.9616884370131780E-005
   11.445408000000000        6.1235181063366911E-010   5.5285893839994755E-010  -5.9609572917642321E-005
   11.445641999999999        6.0696426745643940E-010   5.5507487509794090E-010  -5.9602262505359798E-005
   11.445876000000000        6.0160184304804516E-010   5.5727851820552512E-010  -5.9594953133117617E-005
   11.446109999999999        5.9626451943071170E-010   5.5946987656347899E-010  -5.9587644800749223E-005
   11.446344000000000        5.9095227863854895E-010   5.6164895900708914E-010  -5.9580337508087805E-005
   11.446578000000001        5.8566510271971246E-010   5.6381577436470928E-010  -5.9573031254967114E-005
   11.446812000000001        5.8040297373298181E-010   5.6597033145920128E-010  -5.9565726041220366E-005
   11.447046000000000        5.7516587375100238E-010   5.6811263910667388E-010  -5.9558421866681157E-005
   11.447279999999999        5.6995378485812393E-010   5.7024270611765412E-010  -5.9551118731183047E-005
   11.447514000000000        5.6476668915148138E-010   5.7236054129618613E-010  -5.9543816634559423E-005
   11.447747999999999        5.5960456874045446E-010   5.7446615344028159E-010  -5.9536515576644055E-005
   11.447982000000001        5.5446740574738805E-010   5.7655955134165013E-010  -5.9529215557270376E-005
   11.448216000000000        5.4935518230633163E-010   5.7864074378587845E-010  -5.9521916576272225E-005
   11.448450000000001        5.4426788056411980E-010   5.8070973955297137E-010  -5.9514618633483056E-005
   11.448684000000000        5.3920548268037214E-010   5.8276654741582075E-010  -5.9507321728736634E-005
   11.448917999999999        5.3416797082641287E-010   5.8481117614209637E-010  -5.9500025861866782E-005
   11.449152000000000        5.2915532718635139E-010   5.8684363449280539E-010  -5.9492731032707031E-005
   11.449386000000001        5.2416753395690202E-010   5.8886393122301280E-010  -5.9485437241091360E-005
   11.449620000000001        5.1920457334684381E-010   5.9087207508175097E-010  -5.9478144486853453E-005
   11.449854000000000        5.1426642757702063E-010   5.9286807481183993E-010  -5.9470852769827218E-005
   11.450087999999999        5.0935307888160153E-010   5.9485193915006719E-010  -5.9463562089846472E-005
   11.450322000000000        5.0446450950610014E-010   5.9682367682700793E-010  -5.9456272446745084E-005
   11.450555999999999        4.9960070170899540E-010   5.9878329656729506E-010  -5.9448983840357026E-005
   11.450790000000001        4.9476163776083058E-010   6.0073080708925869E-010  -5.9441696270516160E-005
   11.451024000000000        4.8994729994475428E-010   6.0266621710537695E-010  -5.9434409737056560E-005
   11.451258000000001        4.8515767055615992E-010   6.0458953532191540E-010  -5.9427124239812142E-005
   11.451492000000000        4.8039273190286571E-010   6.0650077043901695E-010  -5.9419839778617002E-005
   11.451725999999999        4.7565246630385432E-010   6.0839993115106265E-010  -5.9412556353305181E-005
   11.451960000000000        4.7093685609323455E-010   6.1028702614550034E-010  -5.9405273963710724E-005
   11.452194000000000        4.6624588361393852E-010   6.1216206410491642E-010  -5.9397992609667801E-005
   11.452428000000001        4.6157953122312390E-010   6.1402505370514418E-010  -5.9390712291010427E-005
   11.452662000000000        4.5693778129019347E-010   6.1587600361598480E-010  -5.9383433007573032E-005
   11.452896000000001        4.5232061619661467E-010   6.1771492250120695E-010  -5.9376154759189576E-005
   11.453130000000000        4.4772801833573953E-010   6.1954181901872717E-010  -5.9368877545694360E-005
   11.453363999999999        4.4315997011352523E-010   6.2135670182024919E-010  -5.9361601366921683E-005
   11.453598000000001        4.3861645394871394E-010   6.2315957955108447E-010  -5.9354326222705751E-005
   11.453832000000000        4.3409745227067199E-010   6.2495046085150249E-010  -5.9347052112880966E-005
   11.454066000000001        4.2960294752317155E-010   6.2672935435447971E-010  -5.9339779037281552E-005
   11.454300000000000        4.2513292216042871E-010   6.2849626868795070E-010  -5.9332506995742007E-005
   11.454534000000001        4.2068735864962491E-010   6.3025121247345747E-010  -5.9325235988096623E-005
   11.454768000000000        4.1626623946964607E-010   6.3199419432659958E-010  -5.9317966014179925E-005
   11.455001999999999        4.1186954711216329E-010   6.3372522285676425E-010  -5.9310697073826300E-005
   11.455236000000001        4.0749726408109235E-010   6.3544430666739633E-010  -5.9303429166870185E-005
   11.455470000000000        4.0314937289205388E-010   6.3715145435626839E-010  -5.9296162293146183E-005
   11.455704000000001        3.9882585607345337E-010   6.3884667451440041E-010  -5.9288896452488744E-005
   11.455938000000000        3.9452669616450067E-010   6.4052997572786037E-010  -5.9281631644732521E-005
   11.456171999999999        3.9025187571863130E-010   6.4220136657560318E-010  -5.9274367869712118E-005
   11.456405999999999        3.8600137729990495E-010   6.4386085563127216E-010  -5.9267105127262019E-005
   11.456640000000000        3.8177518348408586E-010   6.4550845146274794E-010  -5.9259843417216990E-005
   11.456874000000001        3.7757327686152419E-010   6.4714416263079854E-010  -5.9252582739411651E-005
   11.457108000000000        3.7339564003157358E-010   6.4876799769187007E-010  -5.9245323093680817E-005
   11.457342000000001        3.6924225560817345E-010   6.5037996519484584E-010  -5.9238064479859092E-005
   11.457576000000000        3.6511310621570732E-010   6.5198007368365712E-010  -5.9230806897781326E-005
   11.457809999999998        3.6100817449170399E-010   6.5356833169575267E-010  -5.9223550347282333E-005
   11.458044000000001        3.5692744308557693E-010   6.5514474776290889E-010  -5.9216294828196765E-005
   11.458278000000000        3.5287089465880433E-010   6.5670933041068981E-010  -5.9209040340359601E-005
   11.458512000000001        3.4883851188420891E-010   6.5826208815889734E-010  -5.9201786883605676E-005
   11.458746000000000        3.4483027744757860E-010   6.5980302952148056E-010  -5.9194534457769961E-005
   11.458980000000000        3.4084617404676599E-010   6.6133216300581660E-010  -5.9187283062687325E-005
   11.459213999999999        3.3688618439078812E-010   6.6284949711433017E-010  -5.9180032698192785E-005
   11.459448000000000        3.3295029120162720E-010   6.6435504034269338E-010  -5.9172783364121280E-005
   11.459682000000001        3.2903847721278994E-010   6.6584880118108639E-010  -5.9165535060307774E-005
   11.459916000000000        3.2515072517002794E-010   6.6733078811338664E-010  -5.9158287786587406E-005
   11.460150000000001        3.2128701783115761E-010   6.6880100961788946E-010  -5.9151041542795161E-005
   11.460383999999999        3.1744733796587991E-010   6.7025947416676769E-010  -5.9143796328766267E-005
   11.460618000000000        3.1363166835578071E-010   6.7170619022634198E-010  -5.9136552144335696E-005
   11.460852000000001        3.0983999179451048E-010   6.7314116625699052E-010  -5.9129308989338757E-005
