1.3976E+000	1.82205E-011
1.3980E+000	1.82082E-011
1.3984E+000	1.81959E-011
1.3988E+000	1.81836E-011
1.3992E+000	1.81714E-011
1.3996E+000	1.81591E-011
1.4000E+000	1.81469E-011
1.4004E+000	1.81387E-011
1.4008E+000	1.81265E-011
1.4012E+000	1.81143E-011
1.4016E+000	1.81022E-011
1.4020E+000	1.809E-011
1.4024E+000	1.80779E-011
1.4028E+000	1.80657E-011
1.4032E+000	1.80536E-011
1.4036E+000	1.80415E-011
1.4040E+000	1.80294E-011
1.4044E+000	1.80173E-011
1.4048E+000	1.80053E-011
1.4052E+000	1.79932E-011
1.4056E+000	1.79812E-011
1.4060E+000	1.79692E-011
1.4064E+000	1.79572E-011
1.4068E+000	1.79452E-011
1.4072E+000	1.79332E-011
1.4076E+000	1.79212E-011
1.4080E+000	1.79093E-011
1.4084E+000	1.78974E-011
1.4088E+000	1.78854E-011
1.4092E+000	1.78735E-011
1.4096E+000	1.78616E-011
1.4100E+000	1.78497E-011
1.4104E+000	1.78378E-011
1.4108E+000	1.7826E-011
1.4112E+000	1.78141E-011
1.4116E+000	1.78023E-011
1.4120E+000	1.77904E-011
1.4124E+000	1.77786E-011
1.4128E+000	1.77668E-011
1.4132E+000	1.7755E-011
1.4136E+000	1.77432E-011
1.4140E+000	1.77314E-011
1.4144E+000	1.77197E-011
1.4148E+000	1.77079E-011
1.4152E+000	1.76962E-011
1.4156E+000	1.76844E-011
1.4160E+000	1.76727E-011
1.4164E+000	1.7661E-011
1.4168E+000	1.76493E-011
1.4172E+000	1.76376E-011
1.4176E+000	1.76259E-011
1.4180E+000	1.76142E-011
1.4184E+000	1.76025E-011
1.4188E+000	1.75909E-011
1.4192E+000	1.75792E-011
1.4196E+000	1.75676E-011
1.4200E+000	1.75559E-011
1.4204E+000	1.75443E-011
1.4208E+000	1.75327E-011
1.4212E+000	1.75211E-011
1.4216E+000	1.75095E-011
1.4220E+000	1.74979E-011
1.4224E+000	1.74863E-011
1.4228E+000	1.74747E-011
1.4232E+000	1.74632E-011
1.4236E+000	1.74516E-011
1.4240E+000	1.744E-011
1.4244E+000	1.74285E-011
1.4248E+000	1.7417E-011
1.4252E+000	1.74054E-011
1.4256E+000	1.73939E-011
1.4260E+000	1.73824E-011
1.4264E+000	1.73709E-011
1.4268E+000	1.73594E-011
1.4272E+000	1.73479E-011
1.4276E+000	1.73364E-011
1.4280E+000	1.73249E-011
1.4284E+000	1.73134E-011
1.4288E+000	1.73019E-011
1.4292E+000	1.72905E-011
1.4296E+000	1.7279E-011
1.4300E+000	1.72675E-011
1.4304E+000	1.72561E-011
1.4308E+000	1.72447E-011
1.4312E+000	1.72332E-011
1.4316E+000	1.72218E-011
1.4320E+000	1.72104E-011
1.4324E+000	1.71989E-011
1.4328E+000	1.71875E-011
1.4332E+000	1.71761E-011
1.4336E+000	1.71647E-011
1.4340E+000	1.71533E-011
1.4344E+000	1.71419E-011
1.4348E+000	1.71305E-011
1.4352E+000	1.71192E-011
1.4356E+000	1.71078E-011
1.4360E+000	1.70964E-011
1.4364E+000	1.7085E-011
1.4368E+000	1.70737E-011
1.4372E+000	1.70623E-011
1.4376E+000	1.7051E-011
1.4380E+000	1.70396E-011
1.4384E+000	1.70283E-011
1.4388E+000	1.70169E-011
1.4392E+000	1.70056E-011
1.4396E+000	1.69943E-011
1.4400E+000	1.69829E-011
1.4404E+000	1.69716E-011
1.4408E+000	1.69603E-011
1.4412E+000	1.6949E-011
1.4416E+000	1.69377E-011
1.4420E+000	1.69264E-011
1.4424E+000	1.69151E-011
1.4428E+000	1.69038E-011
1.4432E+000	1.68925E-011
1.4436E+000	1.68812E-011
1.4440E+000	1.68699E-011
1.4444E+000	1.68586E-011
1.4448E+000	1.68473E-011
1.4452E+000	1.6836E-011
1.4456E+000	1.68248E-011
1.4460E+000	1.68135E-011
1.4464E+000	1.68022E-011
1.4468E+000	1.6791E-011
1.4472E+000	1.67797E-011
1.4476E+000	1.67685E-011
1.4480E+000	1.67572E-011
1.4484E+000	1.6746E-011
1.4488E+000	1.67347E-011
1.4492E+000	1.67235E-011
1.4496E+000	1.67122E-011
1.4500E+000	1.6701E-011
1.4504E+000	1.66898E-011
1.4508E+000	1.66785E-011
1.4512E+000	1.66673E-011
1.4516E+000	1.66561E-011
1.4520E+000	1.66449E-011
1.4524E+000	1.66337E-011
1.4528E+000	1.66224E-011
1.4532E+000	1.66112E-011
1.4536E+000	1.66E-011
1.4540E+000	1.65888E-011
1.4544E+000	1.65776E-011
1.4548E+000	1.65664E-011
1.4552E+000	1.65552E-011
1.4556E+000	1.6544E-011
1.4560E+000	1.65328E-011
1.4564E+000	1.65216E-011
1.4568E+000	1.65105E-011
1.4572E+000	1.64993E-011
1.4576E+000	1.64881E-011
1.4580E+000	1.64769E-011
1.4584E+000	1.64657E-011
1.4588E+000	1.64546E-011
1.4592E+000	1.64434E-011
1.4596E+000	1.64322E-011
1.4600E+000	1.64211E-011
1.4604E+000	1.64099E-011
1.4608E+000	1.63988E-011
1.4612E+000	1.63876E-011
1.4616E+000	1.63764E-011
1.4620E+000	1.63653E-011
1.4624E+000	1.63541E-011
1.4628E+000	1.6343E-011
1.4632E+000	1.63319E-011
1.4636E+000	1.63207E-011
1.4640E+000	1.63096E-011
1.4644E+000	1.62984E-011
1.4648E+000	1.62873E-011
1.4652E+000	1.62762E-011
1.4656E+000	1.62651E-011
1.4660E+000	1.62539E-011
1.4664E+000	1.62428E-011
1.4668E+000	1.62317E-011
1.4672E+000	1.62206E-011
1.4676E+000	1.62094E-011
1.4680E+000	1.61983E-011
1.4684E+000	1.61872E-011
1.4688E+000	1.61761E-011
1.4692E+000	1.6165E-011
1.4696E+000	1.61539E-011
1.4700E+000	1.61428E-011
1.4704E+000	1.61317E-011
1.4708E+000	1.61206E-011
1.4712E+000	1.61095E-011
1.4716E+000	1.60984E-011
1.4720E+000	1.60874E-011
1.4724E+000	1.60763E-011
1.4728E+000	1.60652E-011
1.4732E+000	1.60541E-011
1.4736E+000	1.6043E-011
1.4740E+000	1.6032E-011
1.4744E+000	1.60209E-011
1.4748E+000	1.60098E-011
1.4752E+000	1.59988E-011
1.4756E+000	1.59877E-011
1.4760E+000	1.59766E-011
1.4764E+000	1.59656E-011
1.4768E+000	1.59545E-011
1.4772E+000	1.59435E-011
1.4776E+000	1.59324E-011
1.4780E+000	1.59214E-011
1.4784E+000	1.59103E-011
1.4788E+000	1.58993E-011
1.4792E+000	1.58883E-011
1.4796E+000	1.58772E-011
1.4800E+000	1.58662E-011
1.4804E+000	1.58552E-011
1.4808E+000	1.58441E-011
1.4812E+000	1.58331E-011
1.4816E+000	1.58221E-011
1.4820E+000	1.58111E-011
1.4824E+000	1.58001E-011
1.4828E+000	1.57891E-011
1.4832E+000	1.5778E-011
1.4836E+000	1.5767E-011
1.4840E+000	1.5756E-011
1.4844E+000	1.5745E-011
1.4848E+000	1.5734E-011
1.4852E+000	1.57231E-011
1.4856E+000	1.57121E-011
1.4860E+000	1.57011E-011
1.4864E+000	1.56901E-011
1.4868E+000	1.56791E-011
1.4872E+000	1.56681E-011
1.4876E+000	1.56572E-011
1.4880E+000	1.56462E-011
1.4884E+000	1.56352E-011
1.4888E+000	1.56243E-011
1.4892E+000	1.56133E-011
1.4896E+000	1.56024E-011
1.4900E+000	1.55914E-011
1.4904E+000	1.55805E-011
1.4908E+000	1.55695E-011
1.4912E+000	1.55586E-011
1.4916E+000	1.55476E-011
1.4920E+000	1.55367E-011
1.4924E+000	1.55258E-011
1.4928E+000	1.55149E-011
1.4932E+000	1.55039E-011
1.4936E+000	1.5493E-011
1.4940E+000	1.54821E-011
1.4944E+000	1.54712E-011
1.4948E+000	1.54603E-011
1.4952E+000	1.54494E-011
1.4956E+000	1.54385E-011
1.4960E+000	1.54276E-011
1.4964E+000	1.54167E-011
1.4968E+000	1.54058E-011
1.4972E+000	1.53949E-011
1.4976E+000	1.53841E-011
1.4980E+000	1.53732E-011
1.4984E+000	1.53623E-011
1.4988E+000	1.53515E-011
1.4992E+000	1.53406E-011
1.4996E+000	1.53297E-011
1.5000E+000	1.53189E-011
1.5004E+000	1.5308E-011
1.5008E+000	1.52972E-011
1.5012E+000	1.52864E-011
1.5016E+000	1.52755E-011
1.5020E+000	1.52647E-011
1.5024E+000	1.52539E-011
1.5028E+000	1.52431E-011
1.5032E+000	1.52322E-011
1.5036E+000	1.52214E-011
1.5040E+000	1.52106E-011
1.5044E+000	1.51998E-011
1.5048E+000	1.5189E-011
1.5052E+000	1.51782E-011
1.5056E+000	1.51675E-011
1.5060E+000	1.51567E-011
1.5064E+000	1.51459E-011
1.5068E+000	1.51351E-011
1.5072E+000	1.51244E-011
1.5076E+000	1.51136E-011
1.5080E+000	1.51029E-011
1.5084E+000	1.50921E-011
1.5088E+000	1.50814E-011
1.5092E+000	1.50706E-011
1.5096E+000	1.50599E-011
1.5100E+000	1.50492E-011
1.5104E+000	1.50384E-011
1.5108E+000	1.50277E-011
1.5112E+000	1.5017E-011
1.5116E+000	1.50063E-011
1.5120E+000	1.49956E-011
1.5124E+000	1.49849E-011
1.5128E+000	1.49742E-011
1.5132E+000	1.49635E-011
1.5136E+000	1.49528E-011
1.5140E+000	1.49422E-011
1.5144E+000	1.49315E-011
1.5148E+000	1.49208E-011
1.5152E+000	1.49102E-011
1.5156E+000	1.48995E-011
1.5160E+000	1.48889E-011
1.5164E+000	1.48783E-011
1.5168E+000	1.48676E-011
1.5172E+000	1.4857E-011
1.5176E+000	1.48464E-011
1.5180E+000	1.48358E-011
1.5184E+000	1.48252E-011
1.5188E+000	1.48146E-011
1.5192E+000	1.4804E-011
1.5196E+000	1.47934E-011
1.5200E+000	1.47828E-011
1.5204E+000	1.47722E-011
1.5208E+000	1.47616E-011
1.5212E+000	1.47511E-011
1.5216E+000	1.47405E-011
1.5220E+000	1.473E-011
1.5224E+000	1.47194E-011
1.5228E+000	1.47089E-011
1.5232E+000	1.46984E-011
1.5236E+000	1.46878E-011
1.5240E+000	1.46773E-011
1.5244E+000	1.46668E-011
1.5248E+000	1.46563E-011
1.5252E+000	1.46458E-011
1.5256E+000	1.46353E-011
1.5260E+000	1.46248E-011
1.5264E+000	1.46144E-011
1.5268E+000	1.46039E-011
1.5272E+000	1.45934E-011
1.5276E+000	1.4583E-011
1.5280E+000	1.45725E-011
1.5284E+000	1.45621E-011
1.5288E+000	1.45517E-011
1.5292E+000	1.45412E-011
1.5296E+000	1.45308E-011
1.5300E+000	1.45204E-011
1.5304E+000	1.451E-011
1.5308E+000	1.44996E-011
1.5312E+000	1.44892E-011
1.5316E+000	1.44788E-011
1.5320E+000	1.44685E-011
1.5324E+000	1.44581E-011
1.5328E+000	1.44477E-011
1.5332E+000	1.44374E-011
1.5336E+000	1.4427E-011
1.5340E+000	1.44167E-011
1.5344E+000	1.44064E-011
1.5348E+000	1.4396E-011
1.5352E+000	1.43857E-011
1.5356E+000	1.43754E-011
1.5360E+000	1.43651E-011
1.5364E+000	1.43548E-011
1.5368E+000	1.43446E-011
1.5372E+000	1.43343E-011
1.5376E+000	1.4324E-011
1.5380E+000	1.43138E-011
1.5384E+000	1.43035E-011
1.5388E+000	1.42933E-011
1.5392E+000	1.4283E-011
1.5396E+000	1.42728E-011
1.5400E+000	1.42626E-011
1.5404E+000	1.42524E-011
1.5408E+000	1.42422E-011
1.5412E+000	1.4232E-011
1.5416E+000	1.42218E-011
1.5420E+000	1.42116E-011
1.5424E+000	1.42014E-011
1.5428E+000	1.41913E-011
1.5432E+000	1.41811E-011
1.5436E+000	1.4171E-011
1.5440E+000	1.41608E-011
1.5444E+000	1.41507E-011
1.5448E+000	1.41406E-011
1.5452E+000	1.41305E-011
1.5456E+000	1.41204E-011
1.5460E+000	1.41103E-011
1.5464E+000	1.41002E-011
1.5468E+000	1.40901E-011
1.5472E+000	1.408E-011
1.5476E+000	1.407E-011
1.5480E+000	1.40599E-011
1.5484E+000	1.40499E-011
1.5488E+000	1.40398E-011
1.5492E+000	1.40298E-011
1.5496E+000	1.40198E-011
1.5500E+000	1.40098E-011
1.5504E+000	1.39998E-011
1.5508E+000	1.39898E-011
1.5512E+000	1.39798E-011
1.5516E+000	1.39698E-011
1.5520E+000	1.39598E-011
1.5524E+000	1.39499E-011
1.5528E+000	1.39399E-011
1.5532E+000	1.393E-011
1.5536E+000	1.392E-011
1.5540E+000	1.39101E-011
1.5544E+000	1.39002E-011
1.5548E+000	1.38903E-011
1.5552E+000	1.38804E-011
1.5556E+000	1.38705E-011
1.5560E+000	1.38606E-011
1.5564E+000	1.38507E-011
1.5568E+000	1.38409E-011
1.5572E+000	1.3831E-011
1.5576E+000	1.38212E-011
1.5580E+000	1.38113E-011
1.5584E+000	1.38015E-011
1.5588E+000	1.37917E-011
1.5592E+000	1.37819E-011
1.5596E+000	1.3772E-011
1.5600E+000	1.37623E-011
1.5604E+000	1.37525E-011
1.5608E+000	1.37427E-011
1.5612E+000	1.37329E-011
1.5616E+000	1.37232E-011
1.5620E+000	1.37134E-011
1.5624E+000	1.37037E-011
1.5628E+000	1.36939E-011
1.5632E+000	1.36842E-011
1.5636E+000	1.36745E-011
1.5640E+000	1.36648E-011
1.5644E+000	1.36551E-011
1.5648E+000	1.36454E-011
1.5652E+000	1.36357E-011
1.5656E+000	1.3626E-011
1.5660E+000	1.36163E-011
1.5664E+000	1.36067E-011
1.5668E+000	1.3597E-011
1.5672E+000	1.35874E-011
1.5676E+000	1.35778E-011
1.5680E+000	1.35681E-011
1.5684E+000	1.35585E-011
1.5688E+000	1.35489E-011
1.5692E+000	1.35393E-011
1.5696E+000	1.35297E-011
1.5700E+000	1.35201E-011
1.5704E+000	1.35106E-011
1.5708E+000	1.3501E-011
1.5712E+000	1.34914E-011
1.5716E+000	1.34819E-011
1.5720E+000	1.34724E-011
1.5724E+000	1.34628E-011
1.5728E+000	1.34533E-011
1.5732E+000	1.34438E-011
1.5736E+000	1.34343E-011
1.5740E+000	1.34248E-011
1.5744E+000	1.34153E-011
1.5748E+000	1.34058E-011
1.5752E+000	1.33963E-011
1.5756E+000	1.33869E-011
1.5760E+000	1.33774E-011
1.5764E+000	1.3368E-011
1.5768E+000	1.33585E-011
1.5772E+000	1.33491E-011
1.5776E+000	1.33396E-011
1.5780E+000	1.33302E-011
1.5784E+000	1.33208E-011
1.5788E+000	1.33114E-011
1.5792E+000	1.3302E-011
1.5796E+000	1.32926E-011
1.5800E+000	1.32832E-011
1.5804E+000	1.32739E-011
1.5808E+000	1.32645E-011
1.5812E+000	1.32551E-011
1.5816E+000	1.32458E-011
1.5820E+000	1.32364E-011
1.5824E+000	1.32271E-011
1.5828E+000	1.32178E-011
1.5832E+000	1.32085E-011
1.5836E+000	1.31991E-011
1.5840E+000	1.31898E-011
1.5844E+000	1.31805E-011
1.5848E+000	1.31712E-011
1.5852E+000	1.31619E-011
1.5856E+000	1.31527E-011
1.5860E+000	1.31434E-011
1.5864E+000	1.31341E-011
1.5868E+000	1.31249E-011
1.5872E+000	1.31156E-011
1.5876E+000	1.31064E-011
1.5880E+000	1.30971E-011
1.5884E+000	1.30879E-011
1.5888E+000	1.30787E-011
1.5892E+000	1.30694E-011
1.5896E+000	1.30602E-011
1.5900E+000	1.3051E-011
1.5904E+000	1.30418E-011
1.5908E+000	1.30326E-011
1.5912E+000	1.30234E-011
1.5916E+000	1.30142E-011
1.5920E+000	1.30051E-011
1.5924E+000	1.29959E-011
1.5928E+000	1.29867E-011
1.5932E+000	1.29776E-011
1.5936E+000	1.29684E-011
1.5940E+000	1.29592E-011
1.5944E+000	1.29501E-011
1.5948E+000	1.2941E-011
1.5952E+000	1.29318E-011
1.5956E+000	1.29227E-011
1.5960E+000	1.29136E-011
1.5964E+000	1.29044E-011
1.5968E+000	1.28953E-011
1.5972E+000	1.28862E-011
1.5976E+000	1.28771E-011
1.5980E+000	1.2868E-011
1.5984E+000	1.28589E-011
1.5988E+000	1.28498E-011
1.5992E+000	1.28407E-011
1.5996E+000	1.28316E-011
1.6000E+000	1.28225E-011
1.6004E+000	1.28135E-011
1.6008E+000	1.28044E-011
1.6012E+000	1.27953E-011
1.6016E+000	1.27863E-011
1.6020E+000	1.27772E-011
1.6024E+000	1.27681E-011
1.6028E+000	1.27591E-011
1.6032E+000	1.275E-011
1.6036E+000	1.2741E-011
1.6040E+000	1.27319E-011
1.6044E+000	1.27229E-011
1.6048E+000	1.27139E-011
1.6052E+000	1.27048E-011
1.6056E+000	1.26958E-011
1.6060E+000	1.26868E-011
1.6064E+000	1.26778E-011
1.6068E+000	1.26687E-011
1.6072E+000	1.26597E-011
1.6076E+000	1.26507E-011
1.6080E+000	1.26417E-011
1.6084E+000	1.26327E-011
1.6088E+000	1.26237E-011
1.6092E+000	1.26147E-011
1.6096E+000	1.26057E-011
1.6100E+000	1.25968E-011
1.6104E+000	1.25878E-011
1.6108E+000	1.25788E-011
1.6112E+000	1.25698E-011
1.6116E+000	1.25608E-011
1.6120E+000	1.25519E-011
1.6124E+000	1.25429E-011
1.6128E+000	1.2534E-011
1.6132E+000	1.2525E-011
1.6136E+000	1.2516E-011
1.6140E+000	1.25071E-011
1.6144E+000	1.24982E-011
1.6148E+000	1.24892E-011
1.6152E+000	1.24803E-011
1.6156E+000	1.24713E-011
1.6160E+000	1.24624E-011
1.6164E+000	1.24535E-011
1.6168E+000	1.24446E-011
1.6172E+000	1.24356E-011
1.6176E+000	1.24267E-011
1.6180E+000	1.24178E-011
1.6184E+000	1.24089E-011
1.6188E+000	1.24E-011
1.6192E+000	1.23911E-011
1.6196E+000	1.23822E-011
1.6200E+000	1.23733E-011
1.6204E+000	1.23644E-011
1.6208E+000	1.23555E-011
1.6212E+000	1.23467E-011
1.6216E+000	1.23378E-011
1.6220E+000	1.23289E-011
1.6224E+000	1.232E-011
1.6228E+000	1.23112E-011
1.6232E+000	1.23023E-011
1.6236E+000	1.22935E-011
1.6240E+000	1.22846E-011
1.6244E+000	1.22757E-011
1.6248E+000	1.22669E-011
1.6252E+000	1.22581E-011
1.6256E+000	1.22492E-011
1.6260E+000	1.22404E-011
1.6264E+000	1.22315E-011
1.6268E+000	1.22227E-011
1.6272E+000	1.22139E-011
1.6276E+000	1.22051E-011
1.6280E+000	1.21962E-011
1.6284E+000	1.21874E-011
1.6288E+000	1.21786E-011
1.6292E+000	1.21698E-011
1.6296E+000	1.2161E-011
1.6300E+000	1.21522E-011
1.6304E+000	1.21434E-011
1.6308E+000	1.21346E-011
1.6312E+000	1.21258E-011
1.6316E+000	1.2117E-011
1.6320E+000	1.21082E-011
1.6324E+000	1.20995E-011
1.6328E+000	1.20907E-011
1.6332E+000	1.20819E-011
1.6336E+000	1.20731E-011
1.6340E+000	1.20644E-011
1.6344E+000	1.20556E-011
1.6348E+000	1.20469E-011
1.6352E+000	1.20381E-011
1.6356E+000	1.20294E-011
1.6360E+000	1.20206E-011
1.6364E+000	1.20119E-011
1.6368E+000	1.20031E-011
1.6372E+000	1.19944E-011
1.6376E+000	1.19856E-011
1.6380E+000	1.19769E-011
1.6384E+000	1.19682E-011
1.6388E+000	1.19595E-011
1.6392E+000	1.19508E-011
1.6396E+000	1.1942E-011
1.6400E+000	1.19333E-011
1.6404E+000	1.19246E-011
1.6408E+000	1.19159E-011
1.6412E+000	1.19072E-011
1.6416E+000	1.18985E-011
1.6420E+000	1.18898E-011
1.6424E+000	1.18811E-011
1.6428E+000	1.18724E-011
1.6432E+000	1.18638E-011
1.6436E+000	1.18551E-011
1.6440E+000	1.18464E-011
1.6444E+000	1.18377E-011
1.6448E+000	1.18291E-011
1.6452E+000	1.18204E-011
1.6456E+000	1.18117E-011
1.6460E+000	1.18031E-011
1.6464E+000	1.17944E-011
1.6468E+000	1.17858E-011
1.6472E+000	1.17771E-011
1.6476E+000	1.17685E-011
1.6480E+000	1.17598E-011
1.6484E+000	1.17512E-011
1.6488E+000	1.17425E-011
1.6492E+000	1.17339E-011
1.6496E+000	1.17253E-011
1.6500E+000	1.17167E-011
1.6504E+000	1.1708E-011
1.6508E+000	1.16994E-011
1.6512E+000	1.16908E-011
1.6516E+000	1.16822E-011
1.6520E+000	1.16736E-011
1.6524E+000	1.1665E-011
1.6528E+000	1.16564E-011
1.6532E+000	1.16478E-011
1.6536E+000	1.16392E-011
1.6540E+000	1.16306E-011
1.6544E+000	1.1622E-011
1.6548E+000	1.16134E-011
1.6552E+000	1.16049E-011
1.6556E+000	1.15963E-011
1.6560E+000	1.15877E-011
1.6564E+000	1.15792E-011
1.6568E+000	1.15706E-011
1.6572E+000	1.1562E-011
1.6576E+000	1.15535E-011
1.6580E+000	1.15449E-011
1.6584E+000	1.15364E-011
1.6588E+000	1.15278E-011
1.6592E+000	1.15193E-011
1.6596E+000	1.15107E-011
1.6600E+000	1.15022E-011
1.6604E+000	1.14937E-011
1.6608E+000	1.14851E-011
1.6612E+000	1.14766E-011
1.6616E+000	1.14681E-011
1.6620E+000	1.14596E-011
1.6624E+000	1.1451E-011
1.6628E+000	1.14425E-011
1.6632E+000	1.1434E-011
1.6636E+000	1.14255E-011
1.6640E+000	1.1417E-011
1.6644E+000	1.14085E-011
1.6648E+000	1.14E-011
1.6652E+000	1.13915E-011
1.6656E+000	1.1383E-011
1.6660E+000	1.13746E-011
1.6664E+000	1.13661E-011
1.6668E+000	1.13576E-011
1.6672E+000	1.13491E-011
1.6676E+000	1.13406E-011
1.6680E+000	1.13322E-011
1.6684E+000	1.13237E-011
1.6688E+000	1.13153E-011
1.6692E+000	1.13068E-011
1.6696E+000	1.12983E-011
1.6700E+000	1.12899E-011
1.6704E+000	1.12814E-011
1.6708E+000	1.1273E-011
1.6712E+000	1.12646E-011
1.6716E+000	1.12561E-011
1.6720E+000	1.12477E-011
1.6724E+000	1.12393E-011
1.6728E+000	1.12308E-011
1.6732E+000	1.12224E-011
1.6736E+000	1.1214E-011
1.6740E+000	1.12056E-011
1.6744E+000	1.11972E-011
1.6748E+000	1.11888E-011
1.6752E+000	1.11803E-011
1.6756E+000	1.11719E-011
1.6760E+000	1.11635E-011
1.6764E+000	1.11552E-011
1.6768E+000	1.11468E-011
1.6772E+000	1.11384E-011
1.6776E+000	1.113E-011
1.6780E+000	1.11216E-011
1.6784E+000	1.11132E-011
1.6788E+000	1.11048E-011
1.6792E+000	1.10965E-011
1.6796E+000	1.10881E-011
1.6800E+000	1.10797E-011
1.6804E+000	1.10714E-011
1.6808E+000	1.1063E-011
1.6812E+000	1.10547E-011
1.6816E+000	1.10463E-011
1.6820E+000	1.1038E-011
1.6824E+000	1.10296E-011
1.6828E+000	1.10213E-011
1.6832E+000	1.1013E-011
1.6836E+000	1.10046E-011
1.6840E+000	1.09963E-011
1.6844E+000	1.0988E-011
1.6848E+000	1.09796E-011
1.6852E+000	1.09713E-011
1.6856E+000	1.0963E-011
1.6860E+000	1.09547E-011
1.6864E+000	1.09464E-011
1.6868E+000	1.09381E-011
1.6872E+000	1.09298E-011
1.6876E+000	1.09215E-011
1.6880E+000	1.09132E-011
1.6884E+000	1.09049E-011
1.6888E+000	1.08966E-011
1.6892E+000	1.08883E-011
1.6896E+000	1.088E-011
1.6900E+000	1.08718E-011
1.6904E+000	1.08635E-011
1.6908E+000	1.08552E-011
1.6912E+000	1.08469E-011
1.6916E+000	1.08387E-011
1.6920E+000	1.08304E-011
1.6924E+000	1.08222E-011
1.6928E+000	1.08139E-011
1.6932E+000	1.08057E-011
1.6936E+000	1.07974E-011
1.6940E+000	1.07892E-011
1.6944E+000	1.07809E-011
1.6948E+000	1.07727E-011
1.6952E+000	1.07645E-011
1.6956E+000	1.07562E-011
1.6960E+000	1.0748E-011
1.6964E+000	1.07398E-011
1.6968E+000	1.07316E-011
1.6972E+000	1.07233E-011
1.6976E+000	1.07151E-011
1.6980E+000	1.07069E-011
1.6984E+000	1.06987E-011
1.6988E+000	1.06905E-011
1.6992E+000	1.06823E-011
1.6996E+000	1.06741E-011
1.7000E+000	1.06659E-011
1.7004E+000	1.06577E-011
1.7008E+000	1.06495E-011
1.7012E+000	1.06414E-011
1.7016E+000	1.06332E-011
1.7020E+000	1.0625E-011
1.7024E+000	1.06168E-011
1.7028E+000	1.06087E-011
1.7032E+000	1.06005E-011
1.7036E+000	1.05924E-011
1.7040E+000	1.05842E-011
1.7044E+000	1.0576E-011
1.7048E+000	1.05679E-011
1.7052E+000	1.05597E-011
1.7056E+000	1.05516E-011
1.7060E+000	1.05435E-011
1.7064E+000	1.05353E-011
1.7068E+000	1.05272E-011
1.7072E+000	1.05191E-011
1.7076E+000	1.05109E-011
1.7080E+000	1.05028E-011
1.7084E+000	1.04947E-011
1.7088E+000	1.04866E-011
1.7092E+000	1.04785E-011
1.7096E+000	1.04704E-011
1.7100E+000	1.04623E-011
1.7104E+000	1.04542E-011
1.7108E+000	1.04461E-011
1.7112E+000	1.0438E-011
1.7116E+000	1.04299E-011
1.7120E+000	1.04218E-011
1.7124E+000	1.04137E-011
1.7128E+000	1.04056E-011
1.7132E+000	1.03976E-011
1.7136E+000	1.03895E-011
1.7140E+000	1.03814E-011
1.7144E+000	1.03733E-011
1.7148E+000	1.03653E-011
1.7152E+000	1.03572E-011
1.7156E+000	1.03492E-011
1.7160E+000	1.03411E-011
1.7164E+000	1.03331E-011
1.7168E+000	1.0325E-011
1.7172E+000	1.0317E-011
1.7176E+000	1.03089E-011
1.7180E+000	1.03009E-011
1.7184E+000	1.02929E-011
1.7188E+000	1.02849E-011
1.7192E+000	1.02768E-011
1.7196E+000	1.02688E-011
1.7200E+000	1.02608E-011
1.7204E+000	1.02528E-011
1.7208E+000	1.02448E-011
1.7212E+000	1.02368E-011
1.7216E+000	1.02288E-011
1.7220E+000	1.02208E-011
1.7224E+000	1.02128E-011
1.7228E+000	1.02048E-011
1.7232E+000	1.01968E-011
1.7236E+000	1.01888E-011
1.7240E+000	1.01808E-011
1.7244E+000	1.01729E-011
1.7248E+000	1.01649E-011
1.7252E+000	1.01569E-011
1.7256E+000	1.01489E-011
1.7260E+000	1.0141E-011
1.7264E+000	1.0133E-011
1.7268E+000	1.01251E-011
1.7272E+000	1.01171E-011
1.7276E+000	1.01092E-011
1.7280E+000	1.01012E-011
1.7284E+000	1.00933E-011
1.7288E+000	1.00853E-011
1.7292E+000	1.00774E-011
1.7296E+000	1.00695E-011
1.7300E+000	1.00615E-011
1.7304E+000	1.00536E-011
1.7308E+000	1.00457E-011
1.7312E+000	1.00378E-011
1.7316E+000	1.00299E-011
1.7320E+000	1.0022E-011
1.7324E+000	1.00141E-011
1.7328E+000	1.00062E-011
1.7332E+000	9.99826E-012
1.7336E+000	9.99037E-012
1.7340E+000	9.98248E-012
1.7344E+000	9.97459E-012
1.7348E+000	9.96671E-012
1.7352E+000	9.95883E-012
1.7356E+000	9.95095E-012
1.7360E+000	9.94308E-012
1.7364E+000	9.93521E-012
1.7368E+000	9.92734E-012
1.7372E+000	9.91948E-012
1.7376E+000	9.91162E-012
1.7380E+000	9.90377E-012
1.7384E+000	9.89592E-012
1.7388E+000	9.88807E-012
1.7392E+000	9.88023E-012
1.7396E+000	9.87239E-012
1.7400E+000	9.86455E-012
1.7404E+000	9.85672E-012
1.7408E+000	9.84889E-012
1.7412E+000	9.84106E-012
1.7416E+000	9.83324E-012
1.7420E+000	9.82542E-012
1.7424E+000	9.81761E-012
1.7428E+000	9.8098E-012
1.7432E+000	9.80199E-012
1.7436E+000	9.79419E-012
1.7440E+000	9.78639E-012
1.7444E+000	9.77859E-012
1.7448E+000	9.7708E-012
1.7452E+000	9.76301E-012
1.7456E+000	9.75523E-012
1.7460E+000	9.74745E-012
1.7464E+000	9.73967E-012
1.7468E+000	9.7319E-012
1.7472E+000	9.72413E-012
