3 3   
  0.146016000000000        83154.7611935170     
  0.146250000000000        82892.9049244256     
  0.146484000000000        82632.1410561114     
  0.146718000000000        82372.4636896655     
  0.146952000000000        82113.8669663227     
  0.147186000000000        81856.3450671276     
  0.147420000000000        81599.8922126044     
  0.147654000000000        81344.5026624300     
  0.147888000000000        81090.1707151104     
  0.148122000000000        80836.8907076595     
  0.148356000000000        80584.6570152824     
  0.148590000000000        80333.4640510603     
  0.148824000000000        80083.3062656399     
  0.149058000000000        79834.1781469244     
  0.149292000000000        79586.0742197686     
  0.149526000000000        79338.9890456766     
  0.149760000000000        79092.9172225022     
  0.149994000000000        78847.8533841524     
  0.150228000000000        78603.7922002938     
  0.150462000000000        78360.7283760620     
  0.150696000000000        78118.6566517730     
  0.150930000000000        77877.5718026385     
  0.151164000000000        77637.4686384833     
  0.151398000000000        77398.3420034649     
  0.151632000000000        77160.1867757974     
  0.151866000000000        76922.9978674760     
  0.152100000000000        76686.7702240057     
  0.152334000000000        76451.4988241317     
  0.152568000000000        76217.1786795732     
  0.152802000000000        75983.8048347585     
  0.153036000000000        75751.3723665639     
  0.153270000000000        75519.8763840540     
  0.153504000000000        75289.3120282256     
  0.153738000000000        75059.6744717526     
  0.153972000000000        74830.9589187345     
  0.154206000000000        74603.1606044470     
  0.154440000000000        74376.2747950943     
  0.154674000000000        74150.2967875645     
  0.154908000000000        73925.2219091869     
  0.155142000000000        73701.0455174919     
  0.155376000000000        73477.7629999724     
  0.155610000000000        73255.3697738487     
  0.155844000000000        73033.8612858340     
  0.156078000000000        72813.2330119034     
  0.156312000000000        72593.4804570644     
  0.156546000000000        72374.5991551299     
  0.156780000000000        72156.5846684927     
  0.157014000000000        71939.4325879028     
  0.157248000000000        71723.1385322464     
  0.157482000000000        71507.6981483265     
  0.157716000000000        71293.1071106468     
  0.157950000000000        71079.3611211962     
  0.158184000000000        70866.4559092358     
  0.158418000000000        70654.3872310884     
  0.158652000000000        70443.1508699290     
  0.158886000000000        70232.7426355777     
  0.159120000000000        70023.1583642947     
  0.159354000000000        69814.3939185766     
  0.159588000000000        69606.4451869552     
  0.159822000000000        69399.3080837973     
  0.160056000000000        69192.9785491073     
  0.160290000000000        68987.4525483311     
  0.160524000000000        68782.7260721614     
  0.160758000000000        68578.7951363452     
  0.160992000000000        68375.6557814934     
  0.161226000000000        68173.3040728913     
  0.161460000000000        67971.7361003114     
  0.161694000000000        67770.9479778274     
  0.161928000000000        67570.9358436305     
  0.162162000000000        67371.6958598468     
  0.162396000000000        67173.2242123568     
  0.162630000000000        66975.5171106157     
  0.162864000000000        66778.5707874764     
  0.163098000000000        66582.3814990133     
  0.163332000000000        66386.9455243480     
  0.163566000000000        66192.2591654762     
  0.163800000000000        65998.3187470967     
  0.164034000000000        65805.1206164415     
  0.164268000000000        65612.6611431075     
  0.164502000000000        65420.9367188894     
  0.164736000000000        65229.9437576150     
  0.164970000000000        65039.6786949809     
  0.165204000000000        64850.1379883901     
  0.165438000000000        64661.3181167909     
  0.165672000000000        64473.2155805178     
  0.165906000000000        64285.8269011326     
  0.166140000000000        64099.1486212684     
  0.166374000000000        63913.1773044733     
  0.166608000000000        63727.9095350571     
  0.166842000000000        63543.3419179382     
  0.167076000000000        63359.4710784921     
  0.167310000000000        63176.2936624015     
  0.167544000000000        62993.8063355076     
  0.167778000000000        62812.0057836624     
  0.168012000000000        62630.8887125827     
  0.168246000000000        62450.4518477048     
  0.168480000000000        62270.6919340414     
  0.168714000000000        62091.6057360386     
  0.168948000000000        61913.1900374349     
  0.169182000000000        61735.4416411210     
  0.169416000000000        61558.3573690016     
  0.169650000000000        61381.9340618569     
  0.169884000000000        61206.1685792069     
  0.170118000000000        61031.0577991757     
  0.170352000000000        60856.5986183575     
