   9.6445439999999998        1.1402377320078322E-007   5.1732629388276450E-009  -1.6647163514052962E-004
   9.6447779999999987        1.1392590212836678E-007   5.1876082202399001E-009  -1.6644742348595793E-004
   9.6450120000000013        1.1382811294581521E-007   5.2019317974182103E-009  -1.6642321592665342E-004
   9.6452460000000002        1.1373040558647000E-007   5.2162336929895097E-009  -1.6639901246183451E-004
   9.6454800000000009        1.1363277998372095E-007   5.2305139295622509E-009  -1.6637481309071889E-004
   9.6457139999999999        1.1353523607101402E-007   5.2447725297227950E-009  -1.6635061781252494E-004
   9.6459480000000006        1.1343777378184431E-007   5.2590095160389120E-009  -1.6632642662647095E-004
   9.6461819999999996        1.1334039304976283E-007   5.2732249110562764E-009  -1.6630223953177566E-004
   9.6464159999999985        1.1324309380837067E-007   5.2874187373017717E-009  -1.6627805652765770E-004
   9.6466500000000011        1.1314587599132207E-007   5.3015910172809160E-009  -1.6625387761333557E-004
   9.6468840000000000        1.1304873953232385E-007   5.3157417734795472E-009  -1.6622970278802905E-004
   9.6471180000000007        1.1295168436513433E-007   5.3298710283635127E-009  -1.6620553205095665E-004
   9.6473519999999997        1.1285471042356663E-007   5.3439788043771094E-009  -1.6618136540133820E-004
   9.6475859999999987        1.1275781764148379E-007   5.3580651239458720E-009  -1.6615720283839306E-004
   9.6478199999999994        1.1266100595280102E-007   5.3721300094744921E-009  -1.6613304436134067E-004
   9.6480540000000001        1.1256427529148832E-007   5.3861734833468410E-009  -1.6610888996940122E-004
   9.6482880000000009        1.1246762559156454E-007   5.4001955679280618E-009  -1.6608473966179456E-004
   9.6485219999999998        1.1237105678710481E-007   5.4141962855610705E-009  -1.6606059343774092E-004
   9.6487560000000006        1.1227456881223056E-007   5.4281756585715412E-009  -1.6603645129646035E-004
   9.6489899999999995        1.1217816160112122E-007   5.4421337092620443E-009  -1.6601231323717393E-004
   9.6492239999999985        1.1208183508800465E-007   5.4560704599170604E-009  -1.6598817925910178E-004
   9.6494580000000010        1.1198558920716103E-007   5.4699859328001399E-009  -1.6596404936146481E-004
   9.6496919999999999        1.1188942389292480E-007   5.4838801501542943E-009  -1.6593992354348419E-004
   9.6499260000000007        1.1179333907967896E-007   5.4977531342038494E-009  -1.6591580180438069E-004
   9.6501599999999996        1.1169733470186183E-007   5.5116049071514468E-009  -1.6589168414337600E-004
   9.6503940000000004        1.1160141069396092E-007   5.5254354911809433E-009  -1.6586757055969117E-004
   9.6506279999999993        1.1150556699051654E-007   5.5392449084559493E-009  -1.6584346105254826E-004
   9.6508620000000001        1.1140980352612065E-007   5.5530331811194445E-009  -1.6581935562116865E-004
   9.6510960000000008        1.1131412023541605E-007   5.5668003312955136E-009  -1.6579525426477435E-004
   9.6513299999999997        1.1121851705309980E-007   5.5805463810867906E-009  -1.6577115698258768E-004
   9.6515640000000005        1.1112299391391722E-007   5.5942713525776089E-009  -1.6574706377383053E-004
   9.6517979999999994        1.1102755075266856E-007   5.6079752678307384E-009  -1.6572297463772579E-004
   9.6520320000000002        1.1093218750420230E-007   5.6216581488906723E-009  -1.6569888957349550E-004
   9.6522660000000009        1.1083690410342257E-007   5.6353200177801595E-009  -1.6567480858036275E-004
   9.6524999999999999        1.1074170048528004E-007   5.6489608965039085E-009  -1.6565073165755040E-004
   9.6527340000000006        1.1064657658477925E-007   5.6625808070461448E-009  -1.6562665880428127E-004
   9.6529679999999995        1.1055153233697789E-007   5.6761797713701831E-009  -1.6560259001977893E-004
   9.6532020000000003        1.1045656767698154E-007   5.6897578114212406E-009  -1.6557852530326626E-004
   9.6534359999999992        1.1036168253995053E-007   5.7033149491231854E-009  -1.6555446465396731E-004
   9.6536700000000000        1.1026687686109404E-007   5.7168512063806956E-009  -1.6553040807110560E-004
   9.6539040000000007        1.1017215057567223E-007   5.7303666050794184E-009  -1.6550635555390465E-004
   9.6541379999999997        1.1007750361900014E-007   5.7438611670831801E-009  -1.6548230710158911E-004
   9.6543720000000004        1.0998293592643788E-007   5.7573349142390820E-009  -1.6545826271338254E-004
   9.6546059999999994        1.0988844743340257E-007   5.7707878683715799E-009  -1.6543422238850971E-004
   9.6548400000000001        1.0979403807535834E-007   5.7842200512874278E-009  -1.6541018612619470E-004
   9.6550740000000008        1.0969970778782355E-007   5.7976314847723006E-009  -1.6538615392566259E-004
   9.6553079999999998        1.0960545650636524E-007   5.8110221905927060E-009  -1.6536212578613794E-004
   9.6555420000000005        1.0951128416660131E-007   5.8243921904961769E-009  -1.6533810170684578E-004
   9.6557759999999995        1.0941719070420307E-007   5.8377415062091438E-009  -1.6531408168701133E-004
   9.6560100000000002        1.0932317605489023E-007   5.8510701594396137E-009  -1.6529006572585964E-004
   9.6562439999999992        1.0922924015443425E-007   5.8643781718757874E-009  -1.6526605382261643E-004
   9.6564780000000017        1.0913538293865647E-007   5.8776655651858075E-009  -1.6524204597650701E-004
   9.6567120000000006        1.0904160434343165E-007   5.8909323610184606E-009  -1.6521804218675768E-004
   9.6569459999999996        1.0894790430468261E-007   5.9041785810027700E-009  -1.6519404245259392E-004
   9.6571800000000003        1.0885428275838286E-007   5.9174042467490437E-009  -1.6517004677324182E-004
   9.6574139999999993        1.0876073964055929E-007   5.9306093798464978E-009  -1.6514605514792783E-004
   9.6576480000000000        1.0866727488728585E-007   5.9437940018665900E-009  -1.6512206757587813E-004
   9.6578820000000007        1.0857388843469131E-007   5.9569581343593810E-009  -1.6509808405631968E-004
   9.6581160000000015        1.0848058021894916E-007   5.9701017988574560E-009  -1.6507410458847872E-004
   9.6583500000000004        1.0838735017628921E-007   5.9832250168725550E-009  -1.6505012917158250E-004
   9.6585839999999994        1.0829419824298835E-007   5.9963278098971183E-009  -1.6502615780485810E-004
   9.6588180000000001        1.0820112435537401E-007   6.0094101994049365E-009  -1.6500219048753230E-004
   9.6590519999999991        1.0810812844982635E-007   6.0224722068492392E-009  -1.6497822721883292E-004
   9.6592860000000016        1.0801521046277269E-007   6.0355138536645482E-009  -1.6495426799798712E-004
   9.6595200000000006        1.0792237033069388E-007   6.0485351612658748E-009  -1.6493031282422294E-004
   9.6597539999999995        1.0782960799011861E-007   6.0615361510485757E-009  -1.6490636169676814E-004
   9.6599880000000002        1.0773692337762651E-007   6.0745168443891484E-009  -1.6488241461485049E-004
   9.6602219999999992        1.0764431642984765E-007   6.0874772626446287E-009  -1.6485847157769837E-004
   9.6604559999999999        1.0755178708346118E-007   6.1004174271523590E-009  -1.6483453258453993E-004
   9.6606900000000007        1.0745933527519896E-007   6.1133373592306159E-009  -1.6481059763460382E-004
   9.6609240000000014        1.0736696094183956E-007   6.1262370801783190E-009  -1.6478666672711863E-004
   9.6611580000000004        1.0727466402021498E-007   6.1391166112751198E-009  -1.6476273986131318E-004
   9.6613919999999993        1.0718244444720466E-007   6.1519759737812094E-009  -1.6473881703641649E-004
   9.6616260000000000        1.0709030215973879E-007   6.1648151889379647E-009  -1.6471489825165730E-004
   9.6618599999999990        1.0699823709479763E-007   6.1776342779674588E-009  -1.6469098350626536E-004
   9.6620940000000015        1.0690624918941046E-007   6.1904332620721256E-009  -1.6466707279946978E-004
   9.6623280000000005        1.0681433838065870E-007   6.2032121624355496E-009  -1.6464316613050040E-004
   9.6625620000000012        1.0672250460567055E-007   6.2159710002219109E-009  -1.6461926349858685E-004
   9.6627960000000002        1.0663074780162701E-007   6.2287097965764269E-009  -1.6459536490295894E-004
   9.6630299999999991        1.0653906790575666E-007   6.2414285726249676E-009  -1.6457147034284707E-004
   9.6632639999999999        1.0644746485533741E-007   6.2541273494744179E-009  -1.6454757981748111E-004
   9.6634979999999988        1.0635593858770031E-007   6.2668061482120907E-009  -1.6452369332609166E-004
   9.6637320000000013        1.0626448904022035E-007   6.2794649899073258E-009  -1.6449981086790903E-004
   9.6639660000000003        1.0617311615032772E-007   6.2921038956092602E-009  -1.6447593244216414E-004
   9.6642000000000010        1.0608181985549808E-007   6.3047228863482817E-009  -1.6445205804808789E-004
   9.6644340000000000        1.0599060009325981E-007   6.3173219831358260E-009  -1.6442818768491117E-004
   9.6646679999999989        1.0589945680118849E-007   6.3299012069641173E-009  -1.6440432135186539E-004
   9.6649019999999997        1.0580838991690888E-007   6.3424605788064939E-009  -1.6438045904818146E-004
   9.6651360000000004        1.0571739937809778E-007   6.3550001196172306E-009  -1.6435660077309124E-004
   9.6653700000000011        1.0562648512247879E-007   6.3675198503311761E-009  -1.6433274652582621E-004
   9.6656040000000001        1.0553564708782566E-007   6.3800197918654641E-009  -1.6430889630561832E-004
   9.6658379999999990        1.0544488521196143E-007   6.3924999651170044E-009  -1.6428505011169964E-004
   9.6660719999999998        1.0535419943275754E-007   6.4049603909641717E-009  -1.6426120794330186E-004
   9.6663059999999987        1.0526358968813711E-007   6.4174010902664095E-009  -1.6423736979965769E-004
   9.6665400000000012        1.0517305591606910E-007   6.4298220838642654E-009  -1.6421353567999921E-004
   9.6667740000000002        1.0508259805457495E-007   6.4422233925793238E-009  -1.6418970558355954E-004
   9.6670080000000009        1.0499221604172186E-007   6.4546050372143507E-009  -1.6416587950957096E-004
   9.6672419999999999        1.0490190981563016E-007   6.4669670385527885E-009  -1.6414205745726685E-004
   9.6674759999999988        1.0481167931446428E-007   6.4793094173604902E-009  -1.6411823942587985E-004
   9.6677099999999996        1.0472152447644015E-007   6.4916321943831505E-009  -1.6409442541464326E-004
   9.6679440000000003        1.0463144523982420E-007   6.5039353903481522E-009  -1.6407061542279093E-004
   9.6681780000000010        1.0454144154292855E-007   6.5162190259640080E-009  -1.6404680944955580E-004
   9.6684120000000000        1.0445151332411736E-007   6.5284831219204880E-009  -1.6402300749417204E-004
   9.6686460000000007        1.0436166052180041E-007   6.5407276988885246E-009  -1.6399920955587321E-004
   9.6688799999999997        1.0427188307443958E-007   6.5529527775202996E-009  -1.6397541563389372E-004
   9.6691139999999987        1.0418218092054366E-007   6.5651583784489527E-009  -1.6395162572746739E-004
   9.6693480000000012        1.0409255399866809E-007   6.5773445222898628E-009  -1.6392783983582869E-004
   9.6695820000000001        1.0400300224742146E-007   6.5895112296387386E-009  -1.6390405795821224E-004
   9.6698160000000009        1.0391352560545719E-007   6.6016585210728509E-009  -1.6388028009385242E-004
   9.6700499999999998        1.0382412401148045E-007   6.6137864171508127E-009  -1.6385650624198435E-004
   9.6702840000000005        1.0373479740424175E-007   6.6258949384125757E-009  -1.6383273640184281E-004
   9.6705179999999995        1.0364554572254331E-007   6.6379841053794677E-009  -1.6380897057266324E-004
   9.6707520000000002        1.0355636890523358E-007   6.6500539385540866E-009  -1.6378520875368050E-004
   9.6709860000000010        1.0346726689121001E-007   6.6621044584201351E-009  -1.6376145094413032E-004
   9.6712199999999999        1.0337823961941875E-007   6.6741356854437712E-009  -1.6373769714324817E-004
   9.6714540000000007        1.0328928702885332E-007   6.6861476400714671E-009  -1.6371394735026986E-004
   9.6716879999999996        1.0320040905855805E-007   6.6981403427314853E-009  -1.6369020156443157E-004
   9.6719219999999986        1.0311160564762319E-007   6.7101138138334982E-009  -1.6366645978496908E-004
   9.6721560000000011        1.0302287673518721E-007   6.7220680737686858E-009  -1.6364272201111857E-004
   9.6723900000000000        1.0293422226043922E-007   6.7340031429096678E-009  -1.6361898824211667E-004
   9.6726240000000008        1.0284564216261335E-007   6.7459190416105418E-009  -1.6359525847719965E-004
   9.6728579999999997        1.0275713638099588E-007   6.7578157902065298E-009  -1.6357153271560462E-004
   9.6730920000000005        1.0266870485491562E-007   6.7696934090155237E-009  -1.6354781095656809E-004
   9.6733259999999994        1.0258034752375501E-007   6.7815519183358192E-009  -1.6352409319932731E-004
   9.6735600000000002        1.0249206432694137E-007   6.7933913384475830E-009  -1.6350037944311938E-004
   9.6737940000000009        1.0240385520395001E-007   6.8052116896126133E-009  -1.6347666968718151E-004
   9.6740279999999998        1.0231572009430665E-007   6.8170129920742184E-009  -1.6345296393075159E-004
   9.6742620000000006        1.0222765893758169E-007   6.8287952660573595E-009  -1.6342926217306685E-004
   9.6744959999999995        1.0213967167339663E-007   6.8405585317685784E-009  -1.6340556441336539E-004
   9.6747300000000003        1.0205175824141847E-007   6.8523028093956283E-009  -1.6338187065088487E-004
   9.6749640000000010        1.0196391858136284E-007   6.8640281191091255E-009  -1.6335818088486392E-004
   9.6751980000000000        1.0187615263299311E-007   6.8757344810601245E-009  -1.6333449511454044E-004
   9.6754320000000007        1.0178846033611965E-007   6.8874219153817299E-009  -1.6331081333915279E-004
   9.6756659999999997        1.0170084163060286E-007   6.8990904421887789E-009  -1.6328713555793982E-004
   9.6759000000000004        1.0161329645634775E-007   6.9107400815777536E-009  -1.6326346177014008E-004
   9.6761339999999993        1.0152582475330997E-007   6.9223708536269386E-009  -1.6323979197499286E-004
   9.6763679999999983        1.0143842646149060E-007   6.9339827783962482E-009  -1.6321612617173689E-004
   9.6766020000000008        1.0135110152093887E-007   6.9455758759270021E-009  -1.6319246435961130E-004
   9.6768359999999998        1.0126384987175180E-007   6.9571501662434339E-009  -1.6316880653785581E-004
   9.6770700000000005        1.0117667145407287E-007   6.9687056693503807E-009  -1.6314515270570966E-004
   9.6773039999999995        1.0108956620809552E-007   6.9802424052349033E-009  -1.6312150286241294E-004
   9.6775380000000002        1.0100253407405740E-007   6.9917603938657837E-009  -1.6309785700720493E-004
   9.6777719999999992        1.0091557499224672E-007   7.0032596551937380E-009  -1.6307421513932620E-004
   9.6780059999999999        1.0082868890299664E-007   7.0147402091512416E-009  -1.6305057725801689E-004
   9.6782400000000006        1.0074187574668773E-007   7.0262020756525841E-009  -1.6302694336251664E-004
   9.6784739999999996        1.0065513546375081E-007   7.0376452745936646E-009  -1.6300331345206682E-004
   9.6787080000000003        1.0056846799465864E-007   7.0490698258532768E-009  -1.6297968752590743E-004
   9.6789419999999993        1.0048187327993652E-007   7.0604757492910734E-009  -1.6295606558327960E-004
   9.6791760000000018        1.0039535126015313E-007   7.0718630647488840E-009  -1.6293244762342413E-004
   9.6794100000000007        1.0030890187592723E-007   7.0832317920506230E-009  -1.6290883364558222E-004
   9.6796439999999997        1.0022252506792257E-007   7.0945819510019745E-009  -1.6288522364899522E-004
   9.6798780000000004        1.0013622077684968E-007   7.1059135613907004E-009  -1.6286161763290420E-004
   9.6801119999999994        1.0004998894346869E-007   7.1172266429865081E-009  -1.6283801559655112E-004
   9.6803460000000001        9.9963829508584240E-008   7.1285212155406625E-009  -1.6281441753917744E-004
   9.6805799999999991        9.9877742413048820E-008   7.1397972987876159E-009  -1.6279082346002535E-004
   9.6808140000000016        9.9791727597760932E-008   7.1510549124428825E-009  -1.6276723335833647E-004
   9.6810480000000005        9.9705785003668282E-008   7.1622940762036245E-009  -1.6274364723335344E-004
   9.6812819999999995        9.9619914571763247E-008   7.1735148097501800E-009  -1.6272006508431848E-004
   9.6815160000000002        9.9534116243084831E-008   7.1847171327441913E-009  -1.6269648691047384E-004
   9.6817499999999992        9.9448389958721216E-008   7.1959010648296116E-009  -1.6267291271106264E-004
   9.6819839999999999        9.9362735659804288E-008   7.2070666256323669E-009  -1.6264934248532724E-004
   9.6822180000000007        9.9277153287516290E-008   7.2182138347602949E-009  -1.6262577623251114E-004
   9.6824519999999996        9.9191642783081699E-008   7.2293427118043320E-009  -1.6260221395185710E-004
   9.6826860000000003        9.9106204087773881E-008   7.2404532763364418E-009  -1.6257865564260846E-004
   9.6829199999999993        9.9020837142914312E-008   7.2515455479111697E-009  -1.6255510130400882E-004
   9.6831540000000000        9.8935541889867915E-008   7.2626195460651843E-009  -1.6253155093530163E-004
   9.6833879999999990        9.8850318270049195E-008   7.2736752903174169E-009  -1.6250800453573082E-004
   9.6836220000000015        9.8765166224916157E-008   7.2847128001690516E-009  -1.6248446210454008E-004
   9.6838560000000005        9.8680085695976279E-008   7.2957320951028081E-009  -1.6246092364097378E-004
   9.6840899999999994        9.8595076624781866E-008   7.3067331945844186E-009  -1.6243738914427608E-004
   9.6843240000000002        9.8510138952929454E-008   7.3177161180620795E-009  -1.6241385861369111E-004
   9.6845579999999991        9.8425272622066307E-008   7.3286808849655207E-009  -1.6239033204846367E-004
   9.6847919999999998        9.8340477573882294E-008   7.3396275147069307E-009  -1.6236680944783824E-004
   9.6850260000000006        9.8255753750116622E-008   7.3505560266808900E-009  -1.6234329081106020E-004
   9.6852600000000013        9.8171101092551606E-008   7.3614664402644055E-009  -1.6231977613737387E-004
   9.6854940000000003        9.8086519543018806E-008   7.3723587748161182E-009  -1.6229626542602486E-004
   9.6857279999999992        9.8002009043393762E-008   7.3832330496780395E-009  -1.6227275867625849E-004
   9.6859620000000000        9.7917569535598813E-008   7.3940892841734245E-009  -1.6224925588732004E-004
   9.6861959999999989        9.7833200961602462E-008   7.4049274976092504E-009  -1.6222575705845515E-004
   9.6864300000000014        9.7748903263418382E-008   7.4157477092738782E-009  -1.6220226218890976E-004
   9.6866640000000004        9.7664676383108698E-008   7.4265499384376683E-009  -1.6217877127792973E-004
   9.6868980000000011        9.7580520262778325E-008   7.4373342043547747E-009  -1.6215528432476109E-004
   9.6871320000000001        9.7496434844581397E-008   7.4481005262601386E-009  -1.6213180132865053E-004
   9.6873659999999990        9.7412420070715393E-008   7.4588489233725993E-009  -1.6210832228884391E-004
   9.6875999999999998        9.7328475883423904E-008   7.4695794148925333E-009  -1.6208484720458793E-004
   9.6878340000000005        9.7244602224999248E-008   7.4802920200027726E-009  -1.6206137607512958E-004
   9.6880680000000012        9.7160799037774365E-008   7.4909867578697556E-009  -1.6203790889971539E-004
   9.6883020000000002        9.7077066264133292E-008   7.5016636476406040E-009  -1.6201444567759285E-004
   9.6885359999999991        9.6993403846502526E-008   7.5123227084465381E-009  -1.6199098640800862E-004
   9.6887699999999999        9.6909811727354565E-008   7.5229639594003930E-009  -1.6196753109021028E-004
   9.6890039999999988        9.6826289849209742E-008   7.5335874195978053E-009  -1.6194407972344553E-004
   9.6892380000000013        9.6742838154630949E-008   7.5441931081171564E-009  -1.6192063230696164E-004
   9.6894720000000003        9.6659456586229708E-008   7.5547810440186216E-009  -1.6189718884000679E-004
   9.6897060000000010        9.6576145086660868E-008   7.5653512463458938E-009  -1.6187374932182850E-004
   9.6899400000000000        9.6492903598625641E-008   7.5759037341248450E-009  -1.6185031375167558E-004
   9.6901739999999990        9.6409732064870516E-008   7.5864385263642496E-009  -1.6182688212879574E-004
   9.6904079999999997        9.6326630428186954E-008   7.5969556420549617E-009  -1.6180345445243746E-004
   9.6906420000000004        9.6243598631413877E-008   7.6074551001708254E-009  -1.6178003072184966E-004
   9.6908760000000012        9.6160636617432702E-008   7.6179369196684166E-009  -1.6175661093628058E-004
   9.6911100000000001        9.6077744329173156E-008   7.6284011194862702E-009  -1.6173319509497967E-004
   9.6913440000000008        9.5994921709607329E-008   7.6388477185468725E-009  -1.6170978319719542E-004
   9.6915779999999998        9.5912168701756268E-008   7.6492767357536148E-009  -1.6168637524217763E-004
   9.6918119999999988        9.5829485248681915E-008   7.6596881899949050E-009  -1.6166297122917545E-004
   9.6920460000000013        9.5746871293493501E-008   7.6700821001402881E-009  -1.6163957115743790E-004
   9.6922800000000002        9.5664326779347081E-008   7.6804584850418139E-009  -1.6161617502621542E-004
   9.6925140000000010        9.5581851649440758E-008   7.6908173635356060E-009  -1.6159278283475734E-004
   9.6927479999999999        9.5499445847020784E-008   7.7011587544390556E-009  -1.6156939458231381E-004
   9.6929820000000007        9.5417109315375445E-008   7.7114826765538472E-009  -1.6154601026813488E-004
   9.6932159999999996        9.5334841997841081E-008   7.7217891486629546E-009  -1.6152262989147100E-004
   9.6934499999999986        9.5252643837797656E-008   7.7320781895330628E-009  -1.6149925345157262E-004
   9.6936840000000011        9.5170514778667736E-008   7.7423498179142487E-009  -1.6147588094768999E-004
   9.6939180000000000        9.5088454763923322E-008   7.7526040525377690E-009  -1.6145251237907425E-004
   9.6941520000000008        9.5006463737077571E-008   7.7628409121194354E-009  -1.6142914774497602E-004
   9.6943859999999997        9.4924541641691594E-008   7.7730604153563456E-009  -1.6140578704464678E-004
   9.6946199999999987        9.4842688421368958E-008   7.7832625809298939E-009  -1.6138243027733750E-004
   9.6948539999999994        9.4760904019758162E-008   7.7934474275037035E-009  -1.6135907744229929E-004
   9.6950880000000002        9.4679188380554569E-008   7.8036149737238415E-009  -1.6133572853878415E-004
   9.6953220000000009        9.4597541447496096E-008   7.8137652382201938E-009  -1.6131238356604339E-004
   9.6955559999999998        9.4515963164366196E-008   7.8238982396051448E-009  -1.6128904252332913E-004
   9.6957900000000006        9.4434453474992174E-008   7.8340139964744673E-009  -1.6126570540989310E-004
   9.6960239999999995        9.4353012323248024E-008   7.8441125274058437E-009  -1.6124237222498770E-004
   9.6962579999999985        9.4271639653050384E-008   7.8541938509611228E-009  -1.6121904296786520E-004
   9.6964920000000010        9.4190335408360284E-008   7.8642579856846217E-009  -1.6119571763777770E-004
   9.6967260000000000        9.4109099533185510E-008   7.8743049501031580E-009  -1.6117239623397833E-004
   9.6969600000000007        9.4027931971575432E-008   7.8843347627278211E-009  -1.6114907875571931E-004
   9.6971939999999996        9.3946832667627452E-008   7.8943474420509516E-009  -1.6112576520225410E-004
   9.6974280000000004        9.3865801565478502E-008   7.9043430065503764E-009  -1.6110245557283528E-004
   9.6976619999999993        9.3784838609314736E-008   7.9143214746847946E-009  -1.6107914986671654E-004
   9.6978960000000001        9.3703943743363905E-008   7.9242828648967341E-009  -1.6105584808315100E-004
   9.6981300000000008        9.3623116911898004E-008   7.9342271956124601E-009  -1.6103255022139213E-004
   9.6983639999999998        9.3542358059235509E-008   7.9441544852400666E-009  -1.6100925628069373E-004
   9.6985980000000005        9.3461667129736321E-008   7.9540647521721626E-009  -1.6098596626030958E-004
   9.6988319999999995        9.3381044067807365E-008   7.9639580147830882E-009  -1.6096268015949389E-004
   9.6990660000000002        9.3300488817897613E-008   7.9738342914314040E-009  -1.6093939797750045E-004
   9.6993000000000009        9.3220001324500903E-008   7.9836936004586837E-009  -1.6091611971358384E-004
   9.6995339999999999        9.3139581532155173E-008   7.9935359601890921E-009  -1.6089284536699848E-004
   9.6997680000000006        9.3059229385441744E-008   8.0033613889309073E-009  -1.6086957493699881E-004
   9.7000019999999996        9.2978944828988178E-008   8.0131699049743514E-009  -1.6084630842283986E-004
   9.7002360000000003        9.2898727807463041E-008   8.0229615265943259E-009  -1.6082304582377616E-004
   9.7004699999999993        9.2818578265581897E-008   8.0327362720477061E-009  -1.6079978713906328E-004
   9.7007040000000000        9.2738496148102009E-008   8.0424941595751033E-009  -1.6077653236795612E-004
   9.7009380000000007        9.2658481399825365E-008   8.0522352074006133E-009  -1.6075328150971007E-004
   9.7011719999999997        9.2578533965597679E-008   8.0619594337314542E-009  -1.6073003456358077E-004
   9.7014060000000004        9.2498653790307996E-008   8.0716668567583964E-009  -1.6070679152882370E-004
   9.7016399999999994        9.2418840818891128E-008   8.0813574946545615E-009  -1.6068355240469518E-004
   9.7018740000000001        9.2339094996322875E-008   8.0910313655777403E-009  -1.6066031719045066E-004
   9.7021080000000008        9.2259416267625677E-008   8.1006884876678496E-009  -1.6063708588534659E-004
   9.7023419999999998        9.2179804577863478E-008   8.1103288790486418E-009  -1.6061385848863935E-004
   9.7025760000000005        9.2100259872143938E-008   8.1199525578277920E-009  -1.6059063499958493E-004
   9.7028099999999995        9.2020782095621156E-008   8.1295595420947640E-009  -1.6056741541744049E-004
   9.7030440000000002        9.1941371193487959E-008   8.1391498499248539E-009  -1.6054419974146232E-004
   9.7032779999999992        9.1862027110985626E-008   8.1487234993744962E-009  -1.6052098797090782E-004
   9.7035120000000017        9.1782749793395484E-008   8.1582805084845283E-009  -1.6049778010503358E-004
   9.7037460000000006        9.1703539186045143E-008   8.1678208952791792E-009  -1.6047457614309723E-004
   9.7039799999999996        9.1624395234303624E-008   8.1773446777658038E-009  -1.6045137608435594E-004
   9.7042140000000003        9.1545317883583374E-008   8.1868518739359789E-009  -1.6042817992806719E-004
   9.7044479999999993        9.1466307079342352E-008   8.1963425017635402E-009  -1.6040498767348884E-004
   9.7046820000000000        9.1387362767079707E-008   8.2058165792068551E-009  -1.6038179931987843E-004
   9.7049160000000008        9.1308484892338842E-008   8.2152741242075473E-009  -1.6035861486649446E-004
   9.7051500000000015        9.1229673400705528E-008   8.2247151546904816E-009  -1.6033543431259430E-004
   9.7053840000000005        9.1150928237811022E-008   8.2341396885642141E-009  -1.6031225765743705E-004
   9.7056179999999994        9.1072249349327743E-008   8.2435477437206220E-009  -1.6028908490028083E-004
   9.7058520000000001        9.0993636680971229E-008   8.2529393380358756E-009  -1.6026591604038397E-004
   9.7060859999999991        9.0915090178502386E-008   8.2623144893686802E-009  -1.6024275107700560E-004
   9.7063200000000016        9.0836609787722383E-008   8.2716732155619189E-009  -1.6021959000940439E-004
   9.7065540000000006        9.0758195454479092E-008   8.2810155344417044E-009  -1.6019643283683954E-004
   9.7067879999999995        9.0679847124659139E-008   8.2903414638184796E-009  -1.6017327955857036E-004
   9.7070220000000003        9.0601564744194346E-008   8.2996510214860672E-009  -1.6015013017385592E-004
   9.7072559999999992        9.0523348259061005E-008   8.3089442252209939E-009  -1.6012698468195595E-004
   9.7074900000000000        9.0445197615275455E-008   8.3182210927848656E-009  -1.6010384308212994E-004
   9.7077240000000007        9.0367112758899897E-008   8.3274816419217223E-009  -1.6008070537363792E-004
   9.7079580000000014        9.0289093636036579E-008   8.3367258903599320E-009  -1.6005757155573976E-004
   9.7081920000000004        9.0211140192833355E-008   8.3459538558115180E-009  -1.6003444162769576E-004
   9.7084259999999993        9.0133252375479678E-008   8.3551655559715062E-009  -1.6001131558876608E-004
   9.7086600000000001        9.0055430130205606E-008   8.3643610085204936E-009  -1.5998819343821078E-004
   9.7088939999999990        8.9977673403288233E-008   8.3735402311206804E-009  -1.5996507517529118E-004
   9.7091280000000015        8.9899982141043789E-008   8.3827032414190668E-009  -1.5994196079926741E-004
   9.7093620000000005        8.9822356289834137E-008   8.3918500570462728E-009  -1.5991885030940066E-004
   9.7095960000000012        8.9744795796060938E-008   8.4009806956166234E-009  -1.5989574370495188E-004
   9.7098300000000002        8.9667300606171368E-008   8.4100951747282718E-009  -1.5987264098518239E-004
   9.7100639999999991        8.9589870666652968E-008   8.4191935119630298E-009  -1.5984954214935348E-004
   9.7102979999999999        8.9512505924036732E-008   8.4282757248867971E-009  -1.5982644719672636E-004
   9.7105319999999988        8.9435206324896136E-008   8.4373418310493471E-009  -1.5980335612656316E-004
   9.7107660000000013        8.9357971815846437E-008   8.4463918479839011E-009  -1.5978026893812518E-004
   9.7110000000000003        8.9280802343547511E-008   8.4554257932077920E-009  -1.5975718563067496E-004
   9.7112339999999993        8.9203697854699544E-008   8.4644436842219828E-009  -1.5973410620347426E-004
   9.7114680000000000        8.9126658296045180E-008   8.4734455385120079E-009  -1.5971103065578530E-004
   9.7117019999999989        8.9049683614371481E-008   8.4824313735463054E-009  -1.5968795898687075E-004
   9.7119359999999997        8.8972773756505185E-008   8.4914012067778338E-009  -1.5966489119599282E-004
   9.7121700000000004        8.8895928669318627E-008   8.5003550556430789E-009  -1.5964182728241458E-004
   9.7124040000000011        8.8819148299721778E-008   8.5092929375633612E-009  -1.5961876724539858E-004
   9.7126380000000001        8.8742432594671611E-008   8.5182148699430140E-009  -1.5959571108420829E-004
   9.7128719999999991        8.8665781501164547E-008   8.5271208701704474E-009  -1.5957265879810653E-004
   9.7131059999999998        8.8589194966239205E-008   8.5360109556187654E-009  -1.5954961038635665E-004
   9.7133399999999988        8.8512672936978431E-008   8.5448851436440554E-009  -1.5952656584822234E-004
   9.7135740000000013        8.8436215360504433E-008   8.5537434515869908E-009  -1.5950352518296688E-004
   9.7138080000000002        8.8359822183984299E-008   8.5625858967722162E-009  -1.5948048838985445E-004
