   1.1711700000000000        219.10050861937162        43.946465156367807        23.157492623394226     
   1.1714039999999999        218.83941822014984        43.896998276116527        23.147603109423564     
   1.1716380000000002        218.57861404756127        43.847580226665286        23.137722069025621     
   1.1718720000000000        218.31809575341032        43.798210954527875        23.127849493936992     
   1.1721059999999999        218.05786298996458        43.748890406282555        23.117985375903512     
   1.1723400000000002        217.79791540995470        43.699618528572209        23.108129706680185     
   1.1725740000000000        217.53825266657455        43.650395268104496        23.098282478031287     
   1.1728079999999999        217.27887441347917        43.601220571651304        23.088443681730237     
   1.1730420000000001        217.01978030478475        43.552094386048886        23.078613309559636     
   1.1732760000000000        216.76096999506893        43.503016658198007        23.068791353311283     
   1.1735100000000001        216.50244313936767        43.453987335063303        23.058977804786100     
   1.1737440000000001        216.24419939317758        43.405006363673792        23.049172655794187     
   1.1739780000000000        215.98623841245293        43.356073691122376        23.039375898154752     
   1.1742120000000000        215.72855985360567        43.307189264565849        23.029587523696115     
   1.1744459999999999        215.47116337350582        43.258353031225006        23.019807524255757     
   1.1746799999999999        215.21404862947924        43.209564938384283        23.010035891680193     
   1.1749140000000000        214.95721527930732        43.160824933391815        23.000272617825072     
   1.1751479999999999        214.70066298122779        43.112132963659441        22.990517694555098     
   1.1753820000000001        214.44439139393194        43.063488976662278        22.980771113744034     
   1.1756160000000000        214.18840017656564        43.014892919939165        22.971032867274722     
   1.1758499999999998        213.93268898872736        42.966344741092087        22.961302947039009     
   1.1760840000000001        213.67725749046832        42.917844387786189        22.951581344937779     
   1.1763180000000000        213.42210534229230        42.869391807750112        22.941868052880967     
   1.1765520000000000        213.16723220515328        42.820986948775257        22.932163062787453     
   1.1767860000000001        212.91263774045694        42.772629758716249        22.922466366585176     
   1.1770200000000000        212.65832161005835        42.724320185490505        22.912777956211016     
   1.1772540000000000        212.40428347626153        42.676058177078275        22.903097823610814     
   1.1774880000000001        212.15052300182032        42.627843681522641        22.893425960739432     
   1.1777219999999999        211.89703984993565        42.579676646929329        22.883762359560617     
