   10.258326000000000        7.3259645646115252E-007  -7.8836296878421017E-007  -3.2457630773831978E-006
   10.258559999999999        7.3204751342753535E-007  -7.8790445538957922E-007  -3.2454310982333400E-006
   10.258794000000000        7.3149894376515587E-007  -7.8744620892916749E-007  -3.2450991006262875E-006
   10.259027999999999        7.3095074723407906E-007  -7.8698822924801920E-007  -3.2447670846083868E-006
   10.259262000000001        7.3040292359449425E-007  -7.8653051619125407E-007  -3.2444350502259394E-006
   10.259496000000000        7.2985547260676309E-007  -7.8607306960409735E-007  -3.2441029975252224E-006
   10.259730000000001        7.2930839403137220E-007  -7.8561588933184472E-007  -3.2437709265524700E-006
   10.259964000000000        7.2876168762898046E-007  -7.8515897521990242E-007  -3.2434388373538928E-006
   10.260197999999999        7.2821535316037825E-007  -7.8470232711374927E-007  -3.2431067299756584E-006
   10.260432000000000        7.2766939038650258E-007  -7.8424594485895605E-007  -3.2427746044638965E-006
   10.260665999999999        7.2712379906845914E-007  -7.8378982830119662E-007  -3.2424424608647181E-006
   10.260900000000001        7.2657857896747496E-007  -7.8333397728621253E-007  -3.2421102992241800E-006
   10.261134000000000        7.2603372984495197E-007  -7.8287839165985668E-007  -3.2417781195883236E-006
   10.261368000000001        7.2548925146241461E-007  -7.8242307126805253E-007  -3.2414459220031433E-006
   10.261602000000000        7.2494514358155895E-007  -7.8196801595682769E-007  -3.2411137065146078E-006
   10.261835999999999        7.2440140596421309E-007  -7.8151322557228951E-007  -3.2407814731686404E-006
   10.262070000000000        7.2385803837234976E-007  -7.8105869996063174E-007  -3.2404492220111384E-006
   10.262304000000000        7.2331504056810992E-007  -7.8060443896815082E-007  -3.2401169530879695E-006
   10.262538000000001        7.2277241231375706E-007  -7.8015044244121477E-007  -3.2397846664449527E-006
   10.262772000000000        7.2223015337172629E-007  -7.7969671022629963E-007  -3.2394523621278925E-006
   10.263006000000001        7.2168826350457657E-007  -7.7924324216994947E-007  -3.2391200401825376E-006
   10.263240000000000        7.2114674247503779E-007  -7.7879003811881726E-007  -3.2387877006546206E-006
   10.263473999999999        7.2060559004596878E-007  -7.7833709791963238E-007  -3.2384553435898317E-006
   10.263708000000001        7.2006480598037638E-007  -7.7788442141920870E-007  -3.2381229690338243E-006
   10.263942000000000        7.1952439004143147E-007  -7.7743200846446631E-007  -3.2377905770322285E-006
   10.264176000000001        7.1898434199242972E-007  -7.7697985890239515E-007  -3.2374581676306274E-006
   10.264410000000000        7.1844466159683486E-007  -7.7652797258008896E-007  -3.2371257408745815E-006
   10.264643999999999        7.1790534861824200E-007  -7.7607634934472096E-007  -3.2367932968096101E-006
   10.264878000000000        7.1736640282039238E-007  -7.7562498904354845E-007  -3.2364608354811983E-006
   10.265112000000000        7.1682782396719048E-007  -7.7517389152393345E-007  -3.2361283569348040E-006
   10.265346000000001        7.1628961182266575E-007  -7.7472305663330807E-007  -3.2357958612158474E-006
   10.265580000000000        7.1575176615101564E-007  -7.7427248421920892E-007  -3.2354633483697127E-006
   10.265814000000001        7.1521428671656202E-007  -7.7382217412924492E-007  -3.2351308184417488E-006
   10.266048000000000        7.1467717328379501E-007  -7.7337212621113078E-007  -3.2347982714772795E-006
   10.266281999999999        7.1414042561733452E-007  -7.7292234031265403E-007  -3.2344657075215909E-006
   10.266516000000001        7.1360404348194659E-007  -7.7247281628169317E-007  -3.2341331266199267E-006
   10.266750000000000        7.1306802664256031E-007  -7.7202355396622687E-007  -3.2338005288175110E-006
   10.266984000000001        7.1253237486422769E-007  -7.7157455321430248E-007  -3.2334679141595195E-006
   10.267218000000000        7.1199708791216961E-007  -7.7112581387407548E-007  -3.2331352826911131E-006
   10.267452000000000        7.1146216555172948E-007  -7.7067733579377145E-007  -3.2328026344573972E-006
   10.267685999999999        7.1092760754841956E-007  -7.7022911882171811E-007  -3.2324699695034634E-006
   10.267920000000000        7.1039341366788076E-007  -7.6978116280632188E-007  -3.2321372878743525E-006
   10.268154000000001        7.0985958367589947E-007  -7.6933346759607619E-007  -3.2318045896150829E-006
   10.268388000000000        7.0932611733842366E-007  -7.6888603303957201E-007  -3.2314718747706366E-006
   10.268622000000001        7.0879301442152601E-007  -7.6843885898547546E-007  -3.2311391433859604E-006
   10.268856000000000        7.0826027469144449E-007  -7.6799194528255293E-007  -3.2308063955059731E-006
   10.269090000000000        7.0772789791454157E-007  -7.6754529177964452E-007  -3.2304736311755463E-006
   10.269324000000001        7.0719588385734618E-007  -7.6709889832569365E-007  -3.2301408504395393E-006
   10.269558000000000        7.0666423228651694E-007  -7.6665276476971839E-007  -3.2298080533427606E-006
   10.269792000000001        7.0613294296885467E-007  -7.6620689096082343E-007  -3.2294752399299857E-006
   10.270026000000000        7.0560201567132461E-007  -7.6576127674821657E-007  -3.2291424102459699E-006
   10.270260000000000        7.0507145016101262E-007  -7.6531592198117147E-007  -3.2288095643354219E-006
   10.270493999999999        7.0454124620517213E-007  -7.6487082650906979E-007  -3.2284767022430244E-006
   10.270728000000000        7.0401140357118187E-007  -7.6442599018136488E-007  -3.2281438240134236E-006
   10.270962000000001        7.0348192202657617E-007  -7.6398141284760208E-007  -3.2278109296912288E-006
   10.271196000000000        7.0295280133902946E-007  -7.6353709435741748E-007  -3.2274780193210259E-006
   10.271430000000001        7.0242404127636303E-007  -7.6309303456053007E-007  -3.2271450929473603E-006
   10.271663999999999        7.0189564160653951E-007  -7.6264923330674767E-007  -3.2268121506147443E-006
   10.271898000000000        7.0136760209766827E-007  -7.6220569044596304E-007  -3.2264791923676600E-006
   10.272132000000001        7.0083992251800417E-007  -7.6176240582816206E-007  -3.2261462182505516E-006
   10.272366000000000        7.0031260263593801E-007  -7.6131937930340732E-007  -3.2258132283078374E-006
   10.272600000000001        6.9978564222001222E-007  -7.6087661072185414E-007  -3.2254802225838898E-006
   10.272834000000000        6.9925904103891110E-007  -7.6043409993374793E-007  -3.2251472011230682E-006
   10.273068000000000        6.9873279886146220E-007  -7.5999184678941257E-007  -3.2248141639696751E-006
   10.273301999999999        6.9820691545663666E-007  -7.5954985113926755E-007  -3.2244811111680001E-006
   10.273536000000002        6.9768139059354822E-007  -7.5910811283380955E-007  -3.2241480427622841E-006
   10.273770000000001        6.9715622404145622E-007  -7.5866663172363074E-007  -3.2238149587967461E-006
   10.274004000000000        6.9663141556976482E-007  -7.5822540765940683E-007  -3.2234818593155698E-006
   10.274238000000000        6.9610696494801331E-007  -7.5778444049189317E-007  -3.2231487443628985E-006
   10.274471999999999        6.9558287194589130E-007  -7.5734373007194164E-007  -3.2228156139828522E-006
   10.274706000000000        6.9505913633323104E-007  -7.5690327625048462E-007  -3.2224824682195090E-006
   10.274940000000001        6.9453575788000602E-007  -7.5646307887854382E-007  -3.2221493071169268E-006
   10.275174000000000        6.9401273635633562E-007  -7.5602313780722622E-007  -3.2218161307191133E-006
   10.275408000000001        6.9349007153247211E-007  -7.5558345288771967E-007  -3.2214829390700543E-006
   10.275641999999999        6.9296776317882848E-007  -7.5514402397131016E-007  -3.2211497322137038E-006
   10.275876000000000        6.9244581106593959E-007  -7.5470485090935506E-007  -3.2208165101939740E-006
   10.276109999999999        6.9192421496450303E-007  -7.5426593355331454E-007  -3.2204832730547557E-006
   10.276344000000002        6.9140297464534196E-007  -7.5382727175471728E-007  -3.2201500208398985E-006
   10.276578000000001        6.9088208987943170E-007  -7.5338886536519160E-007  -3.2198167535932231E-006
   10.276812000000000        6.9036156043788902E-007  -7.5295071423644657E-007  -3.2194834713585132E-006
   10.277046000000000        6.8984138609196421E-007  -7.5251281822027072E-007  -3.2191501741795201E-006
   10.277279999999999        6.8932156661306677E-007  -7.5207517716855429E-007  -3.2188168620999715E-006
   10.277514000000000        6.8880210177272791E-007  -7.5163779093325413E-007  -3.2184835351635488E-006
   10.277747999999999        6.8828299134264120E-007  -7.5120065936643139E-007  -3.2181501934139120E-006
   10.277982000000002        6.8776423509462191E-007  -7.5076378232021677E-007  -3.2178168368946769E-006
   10.278216000000000        6.8724583280064750E-007  -7.5032715964683987E-007  -3.2174834656494423E-006
   10.278449999999999        6.8672778423282206E-007  -7.4989079119860758E-007  -3.2171500797217599E-006
   10.278684000000000        6.8621008916338986E-007  -7.4945467682791022E-007  -3.2168166791551526E-006
   10.278917999999999        6.8569274736475463E-007  -7.4901881638723499E-007  -3.2164832639931161E-006
   10.279152000000000        6.8517575860943911E-007  -7.4858320972914056E-007  -3.2161498342791039E-006
   10.279386000000001        6.8465912267012846E-007  -7.4814785670628597E-007  -3.2158163900565485E-006
   10.279620000000001        6.8414283931962853E-007  -7.4771275717139835E-007  -3.2154829313688392E-006
   10.279854000000000        6.8362690833090813E-007  -7.4727791097730867E-007  -3.2151494582593428E-006
   10.280087999999999        6.8311132947705942E-007  -7.4684331797691931E-007  -3.2148159707713809E-006
   10.280322000000000        6.8259610253131802E-007  -7.4640897802321773E-007  -3.2144824689482553E-006
   10.280555999999999        6.8208122726707423E-007  -7.4597489096928967E-007  -3.2141489528332254E-006
   10.280790000000001        6.8156670345783982E-007  -7.4554105666829032E-007  -3.2138154224695268E-006
   10.281024000000000        6.8105253087728673E-007  -7.4510747497347313E-007  -3.2134818779003541E-006
   10.281257999999999        6.8053870929921418E-007  -7.4467414573816789E-007  -3.2131483191688779E-006
   10.281492000000000        6.8002523849755935E-007  -7.4424106881578782E-007  -3.2128147463182268E-006
   10.281725999999999        6.7951211824641769E-007  -7.4380824405984216E-007  -3.2124811593915047E-006
   10.281960000000000        6.7899934832000327E-007  -7.4337567132391111E-007  -3.2121475584317802E-006
   10.282194000000000        6.7848692849269192E-007  -7.4294335046167376E-007  -3.2118139434820928E-006
   10.282428000000001        6.7797485853897773E-007  -7.4251128132687873E-007  -3.2114803145854396E-006
   10.282662000000000        6.7746313823351775E-007  -7.4207946377337644E-007  -3.2111466717848032E-006
   10.282895999999999        6.7695176735109229E-007  -7.4164789765508726E-007  -3.2108130151231193E-006
   10.283130000000000        6.7644074566662191E-007  -7.4121658282601881E-007  -3.2104793446432860E-006
   10.283363999999999        6.7593007295518242E-007  -7.4078551914027464E-007  -3.2101456603881901E-006
   10.283598000000001        6.7541974899196937E-007  -7.4035470645202512E-007  -3.2098119624006700E-006
   10.283832000000000        6.7490977355233904E-007  -7.3992414461554331E-007  -3.2094782507235373E-006
   10.284066000000001        6.7440014641176522E-007  -7.3949383348517035E-007  -3.2091445253995687E-006
   10.284300000000000        6.7389086734588350E-007  -7.3906377291534586E-007  -3.2088107864715132E-006
   10.284533999999999        6.7338193613045323E-007  -7.3863396276058356E-007  -3.2084770339820838E-006
   10.284768000000000        6.7287335254137290E-007  -7.3820440287548210E-007  -3.2081432679739619E-006
   10.285002000000000        6.7236511635469589E-007  -7.3777509311473381E-007  -3.2078094884897961E-006
   10.285236000000001        6.7185722734659469E-007  -7.3734603333310124E-007  -3.2074756955722061E-006
   10.285470000000000        6.7134968529340084E-007  -7.3691722338544700E-007  -3.2071418892637762E-006
   10.285704000000001        6.7084248997156476E-007  -7.3648866312670006E-007  -3.2068080696070620E-006
   10.285938000000000        6.7033564115769675E-007  -7.3606035241189189E-007  -3.2064742366445822E-006
   10.286171999999999        6.6982913862853091E-007  -7.3563229109612355E-007  -3.2061403904188310E-006
   10.286406000000001        6.6932298216093904E-007  -7.3520447903458183E-007  -3.2058065309722579E-006
   10.286640000000000        6.6881717153194811E-007  -7.3477691608254945E-007  -3.2054726583473002E-006
   10.286874000000001        6.6831170651870363E-007  -7.3434960209537490E-007  -3.2051387725863391E-006
   10.287108000000000        6.6780658689850889E-007  -7.3392253692850840E-007  -3.2048048737317429E-006
   10.287341999999999        6.6730181244879115E-007  -7.3349572043747228E-007  -3.2044709618258423E-006
   10.287576000000000        6.6679738294711650E-007  -7.3306915247787029E-007  -3.2041370369109289E-006
   10.287810000000000        6.6629329817120433E-007  -7.3264283290540361E-007  -3.2038030990292769E-006
   10.288044000000001        6.6578955789889155E-007  -7.3221676157584188E-007  -3.2034691482231134E-006
   10.288278000000000        6.6528616190817464E-007  -7.3179093834505081E-007  -3.2031351845346451E-006
   10.288512000000001        6.6478310997716675E-007  -7.3136536306896747E-007  -3.2028012080060379E-006
   10.288746000000000        6.6428040188414007E-007  -7.3094003560362694E-007  -3.2024672186794374E-006
   10.288979999999999        6.6377803740748950E-007  -7.3051495580513443E-007  -3.2021332165969461E-006
