# add your comment ... 

828 atoms
2 atom types

0.0000000000000000     22.1999999999999993   xlo xhi
0.0000000000000000     22.1999999999999993   ylo yhi
0.0000000000000000     22.1999999999999993   zlo zhi

Atoms

121     2   0     5.550000000000      16.650000000000      11.100000000000
122     2   0     5.550000000000      19.425000000000      13.875000000000
123     2   0     8.325000000000      16.650000000000      13.875000000000
124     2   0     8.325000000000      19.425000000000      11.100000000000
125     2   0     5.550000000000      16.650000000000      16.650000000000
126     2   0     5.550000000000      19.425000000000      19.425000000000
127     2   0     8.325000000000      16.650000000000      19.425000000000
128     2   0     8.325000000000      19.425000000000      16.650000000000
129     2   0    11.100000000000       0.000000000000       0.000000000000
130     2   0    11.100000000000       2.775000000000       2.775000000000
131     2   0    13.875000000000       0.000000000000       2.775000000000
132     2   0    13.875000000000       2.775000000000       0.000000000000
133     2   0    11.100000000000       0.000000000000       5.550000000000
134     2   0    11.100000000000       2.775000000000       8.325000000000
135     2   0    13.875000000000       0.000000000000       8.325000000000
136     2   0    13.875000000000       2.775000000000       5.550000000000
137     2   0    11.100000000000       0.000000000000      11.100000000000
138     2   0    11.100000000000       2.775000000000      13.875000000000
139     2   0    13.875000000000       0.000000000000      13.875000000000
140     2   0    13.875000000000       2.775000000000      11.100000000000
141     2   0    11.100000000000       0.000000000000      16.650000000000
